,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,16/08/2022 17:44:54,25.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:44:55,25.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:44:58,25.25,20.00,7000,0,20,L,C,50,20,1.00,2,0
0,16/08/2022 17:44:58,25.75,20.00,7000,0,20,L,C,50,20,1.00,2,0
0,16/08/2022 17:44:59,25.50,20.00,7000,0,20,L,C,50,20,1.00,2,0
0,16/08/2022 17:45:01,25.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:45:01,23.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:45:02,25.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:45:03,24.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:45:03,25.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:45:04,29.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:45:05,27.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:45:06,25.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:45:07,25.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:45:09,25.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,16/08/2022 17:45:11,25.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:11,25.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:12,25.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:13,25.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:13,25.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:14,25.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:15,25.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:15,25.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:16,25.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:17,25.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:17,24.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:18,24.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:19,23.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:19,27.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:20,26.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:21,26.75,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:21,25.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:22,24.75,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:23,25.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:24,25.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:24,25.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:25,24.75,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:26,25.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:26,24.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:27,24.75,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:28,25.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:28,24.75,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:29,24.75,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:30,24.75,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:30,24.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:31,25.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:32,24.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:32,25.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:33,25.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:34,24.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:34,23.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:35,22.75,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:36,23.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:36,26.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:37,26.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:38,25.00,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:38,24.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:39,24.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:40,24.25,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:40,24.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:41,24.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:42,24.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:43,24.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:43,24.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:44,24.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:45,23.75,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:46,24.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:48,24.50,20.00,7000,0,10,L,C,50,20,1.00,4,0
0,16/08/2022 17:45:50,23.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:45:51,21.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 17:45:52,29.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:45:53,26.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:45:55,24.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:45:56,24.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:45:58,24.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:00,24.25,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,16/08/2022 17:46:02,24.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:04,24.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:05,24.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:07,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:08,25.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:10,24.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:12,24.25,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,16/08/2022 17:46:14,24.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:16,24.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:17,24.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:19,24.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:21,23.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:22,22.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:24,25.00,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,16/08/2022 17:46:24,,,,,,,,,,,,1
0,16/08/2022 17:46:27,24.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:27,24.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:28,24.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:29,23.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:30,23.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:30,24.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:31,24.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:32,23.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:32,24.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:33,24.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:34,24.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:34,24.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:35,23.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:36,23.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:36,24.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:37,24.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:38,23.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:38,22.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:39,24.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:40,22.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:40,22.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:41,27.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:42,25.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:42,24.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:43,23.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:44,23.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:44,23.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:45,23.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:46,23.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:46,23.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:47,23.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:48,23.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:49,23.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:49,23.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:50,23.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:51,23.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:51,23.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:52,23.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:53,23.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:46:53,23.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:47:17,26.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 17:48:14,23.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:16,23.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:17,22.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:18,21.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:18,21.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:19,30.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:20,24.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:20,25.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:21,23.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:22,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:23,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:23,23.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:24,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:25,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:25,23.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:26,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:27,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:27,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:28,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:29,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:29,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:30,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:31,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:32,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:33,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:33,22.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:34,23.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:35,21.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:35,21.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:36,27.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:37,24.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:37,23.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:38,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:39,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:39,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:40,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:41,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:42,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:42,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:43,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:44,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:44,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:45,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:46,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:46,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:47,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:48,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:48,23.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:49,22.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:50,21.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:50,20.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:51,26.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:52,24.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:52,25.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:48:53,24.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:07,17.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:08,24.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:08,24.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:09,23.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:10,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:10,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:11,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:12,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:12,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:13,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:14,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:14,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:15,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:16,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:16,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:17,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:18,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:18,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:19,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:20,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:20,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:21,21.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:22,21.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:22,22.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:23,23.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:24,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:24,24.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:25,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:26,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:26,22.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:27,22.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:28,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:28,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:29,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:30,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:31,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:31,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:32,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:33,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:33,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:34,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:35,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:35,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:36,22.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:37,21.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:37,23.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:38,21.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:39,22.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:39,27.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:40,24.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:41,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:41,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:42,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:43,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:43,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:44,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:45,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:45,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:46,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:47,22.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:47,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:48,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:49,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:50,23.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:50,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:51,22.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:52,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:52,21.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:53,22.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:54,21.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:54,21.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:55,27.00,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:56,23.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:56,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:57,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:58,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:58,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:49:59,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:50:00,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:50:00,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:50:01,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:50:02,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:50:02,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:50:03,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:50:04,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:50:04,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:50:05,22.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:50:06,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:50:06,22.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:50:07,22.25,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:50:08,21.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 17:50:08,22.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
