,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,25/07/2022 11:26:48,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,25/07/2022 11:26:49,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,25/07/2022 11:26:50,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,25/07/2022 11:26:50,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,25/07/2022 11:26:51,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,25/07/2022 11:26:52,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,25/07/2022 11:26:53,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,25/07/2022 11:26:53,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,25/07/2022 11:26:55,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:26:55,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:26:56,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:26:57,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:26:57,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:26:58,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:26:59,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:00,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:00,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:01,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:02,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:02,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:03,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:04,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:04,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:05,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:06,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:06,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:07,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:08,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:08,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:09,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:10,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:10,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:11,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:12,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:12,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:13,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:14,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:14,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:15,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:16,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:16,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:17,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:18,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:18,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:19,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:20,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:20,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:21,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:22,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:23,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:24,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:26,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:27,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:29,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:30,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:32,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,25/07/2022 11:27:35,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:27:36,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:27:38,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:27:39,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:27:41,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:27:42,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:27:45,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,25/07/2022 11:27:47,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:27:48,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:27:50,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:27:51,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:27:53,20.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:27:55,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:27:57,20.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,25/07/2022 11:27:59,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:28:00,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:28:02,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:28:03,20.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:28:05,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:28:07,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:28:09,20.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,25/07/2022 11:28:11,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:28:12,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:28:14,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:28:16,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:28:17,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:28:19,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:28:21,20.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,25/07/2022 11:28:23,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:28:25,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:28:26,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:28:28,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:28:29,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:28:31,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:28:33,20.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,25/07/2022 11:28:35,20.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:28:37,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:28:38,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:28:40,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:28:41,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:28:43,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,25/07/2022 11:28:45,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,25/07/2022 11:28:48,19.50,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,25/07/2022 11:28:48,20.00,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,25/07/2022 11:28:49,20.00,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,25/07/2022 11:28:50,19.75,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,25/07/2022 11:28:51,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:28:52,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:28:53,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:28:53,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:28:54,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:28:55,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:28:55,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:28:56,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:28:57,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:28:57,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:28:58,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:28:59,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:28:59,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:00,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:01,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:01,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:02,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:03,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:04,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:04,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:05,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:06,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:06,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:07,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:08,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:08,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:09,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:10,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:10,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:11,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:12,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:12,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:13,19.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:14,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:14,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:15,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:16,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:16,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:17,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:18,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:18,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:19,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:21,19.75,30.00,7000,3774,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:22,20.00,30.00,7000,3745,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:23,20.00,30.00,7000,3694,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:23,19.50,30.00,7000,3670,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:24,20.00,30.00,7000,3624,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:25,20.75,30.00,7000,3602,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:25,20.75,30.00,7000,3562,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:26,21.00,30.00,7000,3541,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:27,21.50,30.00,7000,3504,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:27,21.50,30.00,7000,3485,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:28,21.50,30.00,7000,3446,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:29,22.00,30.00,7000,3429,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:30,22.50,30.00,7000,3395,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:31,22.50,30.00,7000,3379,10,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:31,22.75,30.00,7000,3348,10,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:32,23.00,30.00,7000,3319,10,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:33,23.00,30.00,7000,3304,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:33,23.50,30.00,7000,3276,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:34,24.00,30.00,7000,3248,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:35,24.25,30.00,7000,3235,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:35,24.50,30.00,7000,3210,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:36,24.25,30.00,7000,3197,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:37,24.75,30.00,7000,3173,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:37,25.00,30.00,7000,3162,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:38,25.75,30.00,7000,3141,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:39,25.75,30.00,7000,3130,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:39,26.25,30.00,7000,3109,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:40,26.50,30.00,7000,3100,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:41,26.50,30.00,7000,3081,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:42,27.00,30.00,7000,3072,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:42,27.25,30.00,7000,3054,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:43,27.50,30.00,7000,3046,10,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:44,28.00,30.00,7000,3029,10,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:44,28.25,30.00,7000,3014,10,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:46,28.25,30.00,7000,3008,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:46,28.75,30.00,7000,2994,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:47,29.00,30.00,7000,2980,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:47,29.50,30.00,7000,2972,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:48,29.75,30.00,7000,2959,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:49,30.00,30.00,7000,2952,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:49,29.75,30.00,7000,2939,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:50,30.00,30.00,7000,2934,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:51,30.75,30.00,7000,2924,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:51,30.50,30.00,7000,2918,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:52,30.75,30.00,7000,2910,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:53,31.50,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:53,31.75,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:54,31.75,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:55,32.00,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:29:56,32.00,30.00,7000,0,10,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:57,32.00,30.00,7000,0,10,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:57,32.50,30.00,7000,0,10,L,C,50,10,1.00,3,0
0,25/07/2022 11:29:58,32.25,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:30:15,31.50,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:30:16,31.75,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:30:16,31.75,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:30:17,31.50,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:30:18,31.00,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:30:19,31.25,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:30:19,31.50,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:30:20,31.00,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:30:21,31.50,30.00,7000,0,10,L,C,50,10,1.00,3,0
0,25/07/2022 11:30:22,31.25,30.00,7000,0,10,L,C,50,10,1.00,3,0
0,25/07/2022 11:30:22,31.25,30.00,7000,0,10,L,C,50,10,1.00,3,0
0,25/07/2022 11:30:23,31.00,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:30:24,31.25,30.00,7000,0,0,L,C,50,10,1.00,0,0
0,25/07/2022 11:30:25,31.25,30.00,7000,0,0,L,C,50,10,1.00,0,0
