,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,20/09/2022 10:45:18,20.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:19,20.25,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:19,20.50,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:20,20.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:21,20.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:21,20.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:22,20.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:23,20.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:23,20.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:24,20.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:25,20.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:25,20.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:26,20.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:27,20.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:27,20.25,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:28,20.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:29,20.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:29,20.25,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:30,20.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:31,20.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:31,20.25,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:32,20.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:33,20.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:33,20.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:34,20.50,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:35,20.25,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:35,21.00,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:36,20.50,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:37,20.50,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:38,20.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:38,21.00,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:39,20.50,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:40,20.25,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:40,20.50,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:41,20.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:42,20.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:42,21.00,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:43,20.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:44,20.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:44,20.25,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:45,20.75,20.00,7000,0,40,L,O,100,30,1.00,2,0
0,20/09/2022 10:45:47,21.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:45:47,20.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:45:48,20.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:45:49,21.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:45:49,21.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:45:50,20.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:45:51,20.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:45:52,20.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:45:52,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:45:53,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:45:54,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:45:54,20.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:45:55,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:45:56,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:45:56,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:45:57,21.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:45:58,20.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:45:58,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:45:59,20.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:00,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:00,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:01,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:02,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:02,20.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:03,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:04,21.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:04,21.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:05,20.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:06,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:06,21.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:07,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:08,20.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:08,21.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:09,21.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:10,20.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:10,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:11,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:12,21.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:13,20.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:13,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:14,21.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:15,20.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:15,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:16,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:17,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:17,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:18,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:19,20.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:19,20.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:21,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:22,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:24,20.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:26,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:27,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:29,20.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:32,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:46:33,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:46:35,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:46:36,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:46:38,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:46:39,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:46:42,20.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:44,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:46:45,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:46:47,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:46:48,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:46:50,21.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:46:52,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:46:54,20.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 10:46:56,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:46:57,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:46:59,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:00,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:02,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:04,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:06,20.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 10:47:08,21.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:09,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:11,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:13,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:14,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:16,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:18,20.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 10:47:20,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:21,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:23,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:25,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:26,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:28,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:30,20.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 10:47:32,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:34,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:35,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:37,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:38,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:40,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:42,20.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 10:47:44,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:46,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:47,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:49,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:50,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:52,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:54,20.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 10:47:56,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:58,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:47:59,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:01,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:02,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:04,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:06,20.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 10:48:08,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:10,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:11,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:13,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:15,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:16,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:18,20.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 10:48:21,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:22,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:24,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:26,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:27,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:29,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:31,20.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 10:48:33,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:34,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:36,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:38,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:39,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:41,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:43,20.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 10:48:45,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:47,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:48,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:50,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:51,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:53,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:55,20.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 10:48:57,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:48:59,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:00,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:02,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:03,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:05,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:07,20.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 10:49:09,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:11,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:12,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:14,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:15,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:17,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:19,20.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 10:49:21,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:23,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:24,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:26,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:28,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:29,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:31,20.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 10:49:33,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:35,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:36,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:38,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:40,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:41,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:43,20.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 10:49:45,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:47,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:49,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:50,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:52,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:53,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:55,20.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 10:49:58,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:49:59,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:01,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:02,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:04,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:05,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:07,20.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 10:50:10,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:11,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:13,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:14,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:16,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:17,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:20,20.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 10:50:22,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:23,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:25,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:26,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:28,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:30,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:32,20.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 10:50:34,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:35,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:37,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:38,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:40,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:42,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:44,20.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 10:50:46,20.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:47,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:49,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:51,19.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:52,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:54,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:50:56,20.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 10:50:58,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:51:00,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:51:01,21.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:51:03,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:51:04,20.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:51:06,20.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,20/09/2022 10:51:08,20.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,20/09/2022 10:51:11,20.75,20.00,7000,0,40,L,C,100,30,1.00,2,0
0,20/09/2022 10:51:11,20.50,20.00,7000,0,40,L,C,100,30,1.00,2,0
0,20/09/2022 10:51:12,20.75,20.00,7000,0,40,L,C,100,30,1.00,2,0
0,20/09/2022 10:51:14,20.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,20/09/2022 10:51:15,20.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,20/09/2022 10:51:15,20.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,20/09/2022 10:51:16,20.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,20/09/2022 10:51:17,20.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,20/09/2022 10:51:17,20.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,20/09/2022 10:51:18,20.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,20/09/2022 10:51:19,20.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,20/09/2022 10:51:19,20.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,20/09/2022 10:51:20,20.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,20/09/2022 10:51:21,20.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
