,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,18/01/2023 17-43-04,22.25,20.00,7000,13,20,L,O,100,20,1.00,2,0
0,18/01/2023 17-43-05,22.00,20.00,7000,13,20,L,O,100,20,1.00,2,0
0,18/01/2023 17-43-06,21.75,20.00,7000,13,20,L,O,100,20,1.00,2,0
0,18/01/2023 17-43-06,22.00,20.00,7000,13,20,L,O,100,20,1.00,2,0
0,18/01/2023 17-43-07,22.00,20.00,7000,13,20,L,O,100,20,1.00,2,0
0,18/01/2023 17-43-08,22.25,20.00,7000,13,20,L,O,100,20,1.00,2,0
0,18/01/2023 17-43-08,21.75,20.00,7000,13,20,L,O,100,20,1.00,2,0
0,18/01/2023 17-43-09,22.25,20.00,7000,13,20,L,O,100,20,1.00,2,0
0,18/01/2023 17-43-10,21.75,20.00,7000,13,20,L,O,100,20,1.00,2,0
0,18/01/2023 17-43-10,22.25,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,18/01/2023 17-43-11,22.25,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,18/01/2023 17-43-12,22.25,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,18/01/2023 17-43-12,22.00,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,18/01/2023 17-43-13,22.00,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,18/01/2023 17-43-14,22.00,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,18/01/2023 17-43-15,22.00,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,18/01/2023 17-43-16,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-17,22.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-18,22.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-18,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-19,22.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-20,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-20,22.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-21,22.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-22,22.00,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-22,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-23,22.50,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-24,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-24,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-25,22.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-26,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-26,22.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-27,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-28,22.00,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-28,22.00,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-29,22.00,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-30,22.00,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-30,22.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-31,22.00,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-32,21.50,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-33,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-33,22.00,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-34,22.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-35,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-35,22.00,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-36,22.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-37,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-37,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-38,22.00,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-39,22.00,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-39,22.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-40,22.00,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-41,22.00,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-41,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-42,22.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-43,22.50,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-43,22.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-44,22.50,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-45,22.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-45,22.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-46,22.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-47,22.50,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-47,22.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-48,22.50,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-49,22.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-50,22.50,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-52,22.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-53,22.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-55,22.00,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-57,22.50,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,18/01/2023 17-43-59,22.00,20.00,7000,0,0,L,O,100,20,1.00,1,0
0,18/01/2023 17-44-02,22.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-44-03,22.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-44-05,21.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-44-06,22.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-44-08,21.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-44-09,22.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-44-12,21.75,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,18/01/2023 17-44-14,22.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-44-15,22.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-44-17,22.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-44-18,21.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-44-20,21.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-44-22,22.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-44-24,22.25,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,18/01/2023 17-44-26,21.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-44-27,22.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-44-29,22.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-44-30,22.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-44-32,22.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-44-34,22.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-44-36,21.75,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,18/01/2023 17-44-38,22.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-44-39,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-44-41,22.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-44-43,21.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-44-44,22.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-44-46,22.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-44-48,21.75,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,18/01/2023 17-44-50,21.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,18/01/2023 17-44-51,22.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
