,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,06/07/2022 09:36:33,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,06/07/2022 09:36:34,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,06/07/2022 09:36:35,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,06/07/2022 09:36:35,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,06/07/2022 09:36:36,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,06/07/2022 09:36:37,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,06/07/2022 09:36:38,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:39,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:40,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:40,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:41,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:42,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:42,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:43,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:44,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:44,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:45,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:46,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:46,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:47,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:48,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:48,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:49,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:50,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:51,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:51,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:52,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:53,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:53,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:54,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:55,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:55,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:56,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:57,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:57,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:58,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:59,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:36:59,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:37:00,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:37:01,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:37:01,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:37:02,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:37:03,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:37:03,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:37:04,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:37:05,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:37:05,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:37:06,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:37:08,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:37:09,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:37:11,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:37:12,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:37:14,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:37:15,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,06/07/2022 09:37:18,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:37:20,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:37:21,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:37:23,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:37:24,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:37:26,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:37:28,21.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,06/07/2022 09:37:30,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:37:32,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:37:33,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:37:35,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:37:37,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:37:38,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:37:40,21.25,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,06/07/2022 09:37:42,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:37:44,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:37:45,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:37:47,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:37:49,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:37:50,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:37:52,21.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,06/07/2022 09:37:54,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:37:56,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:37:58,20.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:37:59,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:01,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:02,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:04,21.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,06/07/2022 09:38:07,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:08,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:10,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:11,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:13,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:14,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:16,21.25,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,06/07/2022 09:38:19,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:20,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:22,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:23,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:25,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:26,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:29,21.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,06/07/2022 09:38:31,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:32,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:34,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:35,20.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:37,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:39,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:41,21.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,06/07/2022 09:38:43,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:44,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:46,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:47,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:49,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:51,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:53,21.25,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,06/07/2022 09:38:55,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:56,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:38:58,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:00,20.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:01,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:03,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:05,21.25,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,06/07/2022 09:39:07,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:09,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:10,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:12,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:13,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:15,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:17,21.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,06/07/2022 09:39:19,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:21,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:22,20.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:24,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:25,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:27,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:29,21.25,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,06/07/2022 09:39:31,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:33,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:34,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:36,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:37,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:39,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:41,21.25,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,06/07/2022 09:39:43,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:45,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:46,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:48,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:49,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:51,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:53,21.25,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,06/07/2022 09:39:55,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:57,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:39:58,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,06/07/2022 09:40:00,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
