,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,11/08/2022 14:09:06,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:07,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:07,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:08,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:09,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:09,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:10,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:11,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:11,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:12,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:13,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:13,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:14,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:15,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:15,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:16,19.50,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:17,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:17,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:18,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:19,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:19,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:20,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:21,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:21,19.50,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:22,19.50,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:23,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:23,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:24,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:25,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:25,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:26,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:27,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:28,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:28,19.50,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:29,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:30,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:30,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:31,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:32,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:32,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:33,19.50,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:34,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:34,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:35,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:36,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:36,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:37,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:38,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:38,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:39,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:40,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:40,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:41,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:42,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:42,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:43,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:44,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:44,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:45,19.50,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:46,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:47,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:47,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:48,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:49,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:49,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:50,19.50,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:51,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:51,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:52,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:53,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:53,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:54,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:55,19.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:55,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:56,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:57,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:57,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:58,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:59,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:09:59,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:00,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:01,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:01,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:02,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:03,19.50,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:03,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:04,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:05,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:06,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:06,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:07,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:08,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:08,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:09,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:10,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:10,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:11,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:12,19.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:12,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:13,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:14,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:14,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:15,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:16,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:16,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:17,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:18,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:18,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:19,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:20,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:20,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:21,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:22,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:22,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:23,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:24,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:24,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:25,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:26,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:26,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:27,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:28,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:29,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:29,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:30,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:31,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:31,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:32,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:33,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:33,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:34,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:35,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:35,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:36,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:37,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:37,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:38,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:39,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:39,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:40,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:41,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:41,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:42,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:43,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:43,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:44,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:45,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:45,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:46,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:47,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:48,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:48,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:49,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:50,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:50,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:51,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:52,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:52,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:53,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:54,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:54,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:55,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:56,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:56,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:57,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:58,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:58,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:10:59,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:00,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:00,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:01,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:02,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:02,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:03,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:04,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:04,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:05,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:06,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:07,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:07,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:08,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:09,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:09,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:10,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:11,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:11,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:12,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:13,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:13,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:14,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:15,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:15,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:16,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:17,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:17,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:18,19.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:19,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:19,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:20,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:21,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:21,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:22,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:23,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:23,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:24,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:25,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:25,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:26,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:27,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:27,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:28,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:29,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:30,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:30,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:31,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:32,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:32,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:33,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:34,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:34,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:35,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:36,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:36,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:37,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:38,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:38,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:39,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:40,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:40,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:41,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:42,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:42,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:43,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:44,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:44,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:45,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:46,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:46,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:47,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:48,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:49,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:49,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:50,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:51,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:51,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:52,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:53,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:53,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:54,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:55,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:55,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:56,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:57,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:57,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:58,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:59,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:11:59,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:12:00,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:12:01,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:12:01,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:12:02,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:12:03,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:12:03,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:12:04,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:12:05,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:12:05,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:12:06,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:12:07,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:12:08,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:12:08,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:12:09,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:12:10,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:12:10,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:12:11,20.25,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:12:12,19.75,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:12:12,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
0,11/08/2022 14:12:13,20.00,20.00,7000,0,20,L,O,50,30,1.00,2,0
