,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,01/11/2022 13-22-20,22.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,01/11/2022 13-22-21,22.25,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,01/11/2022 13-22-22,22.75,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,01/11/2022 13-22-22,23.00,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,01/11/2022 13-22-23,22.50,20.00,7000,0,25,L,O,100,30,1.00,2,0
0,01/11/2022 13-22-25,22.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-25,22.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-26,22.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-27,22.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-27,23.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-28,23.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-29,22.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-29,22.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-30,22.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-31,22.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-31,22.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-32,22.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-33,22.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-33,22.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-34,22.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-35,22.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-36,22.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-36,22.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-37,22.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-38,22.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-38,22.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-39,22.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-40,22.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-40,23.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-41,22.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-42,22.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-42,22.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-43,22.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-44,22.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-44,22.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-45,22.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-46,22.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-46,22.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-47,22.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-48,22.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-48,22.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-49,22.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-50,22.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-50,22.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-51,22.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-52,22.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-52,22.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-53,22.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-54,22.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-54,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-55,22.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-56,22.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-57,22.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-57,22.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-58,22.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-59,22.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-22-59,22.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-00,22.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-01,22.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-01,22.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-02,22.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-03,21.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-03,22.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-04,22.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-05,21.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-05,22.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-06,22.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-07,22.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-07,22.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-08,22.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-09,21.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-09,21.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-10,21.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-11,22.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-11,22.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-12,22.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-13,22.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-13,22.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-14,22.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-15,21.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-16,22.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-16,22.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-17,22.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-18,21.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-18,22.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-19,22.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-20,22.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-20,22.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-21,21.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-22,22.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-22,21.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-24,22.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-26,22.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-27,22.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-29,22.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-30,22.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-32,21.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-35,22.00,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,01/11/2022 13-23-37,22.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,01/11/2022 13-23-39,22.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,01/11/2022 13-23-40,21.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,01/11/2022 13-23-42,22.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,01/11/2022 13-23-43,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,01/11/2022 13-23-45,22.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,01/11/2022 13-23-48,22.00,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,01/11/2022 13-23-48,22.25,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,01/11/2022 13-23-49,22.25,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,01/11/2022 13-23-51,22.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-23-52,22.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-23-52,22.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-23-53,22.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-23-54,22.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-23-54,22.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-23-55,21.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-23-56,22.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-23-56,21.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-23-57,21.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-23-58,21.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-23-58,22.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-23-59,22.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-00,22.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-00,22.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-01,22.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-02,21.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-02,22.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-03,22.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-04,22.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-05,21.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-05,21.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-06,22.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-07,22.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-07,21.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-08,22.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-09,22.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-09,22.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-10,22.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-11,22.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-11,22.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-12,22.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-13,22.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-13,22.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-14,22.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-15,21.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-15,21.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-16,22.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-17,22.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-17,22.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-18,22.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-20,22.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-21,21.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,01/11/2022 13-24-24,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,01/11/2022 13-24-24,22.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,01/11/2022 13-24-25,22.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,01/11/2022 13-24-26,22.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,01/11/2022 13-24-27,22.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,01/11/2022 13-24-29,22.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,01/11/2022 13-24-32,21.75,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,01/11/2022 13-24-33,22.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,01/11/2022 13-24-34,22.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,01/11/2022 13-24-35,22.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,01/11/2022 13-24-37,22.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,01/11/2022 13-24-38,22.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,01/11/2022 13-24-40,22.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,01/11/2022 13-24-42,22.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,01/11/2022 13-24-44,21.75,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,01/11/2022 13-24-46,22.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,01/11/2022 13-24-47,22.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,01/11/2022 13-24-49,22.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,01/11/2022 13-24-51,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,01/11/2022 13-24-52,21.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,01/11/2022 13-24-54,22.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,01/11/2022 13-24-56,22.00,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,01/11/2022 13-24-58,22.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,01/11/2022 13-24-59,22.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,01/11/2022 13-25-01,22.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,01/11/2022 13-25-03,22.00,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,01/11/2022 13:25:03,,,,,,,,,,,,1
0,01/11/2022 13-25-05,22.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-06,22.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-06,22.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-07,22.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-08,22.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-08,22.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-09,22.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-10,22.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-11,22.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-11,22.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-12,22.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-13,22.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-13,22.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-14,21.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-15,22.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-15,22.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-16,21.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-17,22.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-17,22.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-18,22.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-19,22.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-19,22.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-20,21.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-21,22.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-21,22.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-22,22.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-23,22.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-23,22.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-24,21.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-25,21.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-25,22.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-26,22.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-27,22.00,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-27,21.50,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-28,21.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-29,21.75,20.00,7000,0,25,H,O,100,30,1.00,1,0
0,01/11/2022 13-25-30,22.25,20.00,7000,0,25,H,O,100,30,1.00,1,0
