,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,23/05/2023 13-56-41,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-56-42,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-56-44,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-56-45,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-56-47,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-56-49,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-56-51,21.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 13-56-53,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-56-54,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-56-56,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-56-57,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-56-59,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-01,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-03,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 13-57-05,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-06,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-08,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-10,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-11,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-13,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-15,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 13-57-17,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-19,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-20,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-22,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-23,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-25,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-27,21.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 13-57-29,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-31,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-32,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-34,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-35,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-37,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-39,21.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 13-57-41,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-43,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-44,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-46,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-47,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-49,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-51,21.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 13-57-53,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-55,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-56,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-58,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-57-59,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-01,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-03,21.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 13-58-05,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-07,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-08,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-10,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-12,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-13,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-15,21.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 13-58-17,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-19,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-20,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-22,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-24,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-25,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-27,21.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 13-58-29,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-31,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-33,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-34,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-36,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-37,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-39,21.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 13-58-42,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-43,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-45,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-46,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-48,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-49,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-52,21.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 13-58-54,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-55,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-57,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-58-58,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-00,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-01,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-04,21.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 13-59-06,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-07,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-09,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-10,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-12,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-14,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-16,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 13-59-18,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-19,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-21,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-22,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-24,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-26,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-28,21.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 13-59-30,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-31,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-33,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-35,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-36,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-38,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-40,21.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 13-59-42,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-44,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-45,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-47,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-48,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-50,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-52,21.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 13-59-54,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-56,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-57,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 13-59-59,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-00,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-02,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-04,21.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 14-00-06,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-08,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-09,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-11,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-12,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-14,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-16,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 14-00-18,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-20,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-22,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-23,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-25,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-26,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-29,21.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 14-00-31,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-32,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-34,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-35,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-37,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-39,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-41,21.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 14-00-43,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-44,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-46,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-48,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-49,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-51,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-53,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 14-00-55,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-56,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-00-58,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-00,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-01,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-03,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-05,21.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 14-01-07,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-09,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-10,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-12,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-13,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-15,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-17,21.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 14-01-19,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-21,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-22,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-24,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-25,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-27,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-29,21.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 14-01-31,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-33,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-34,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-36,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-37,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-39,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-41,21.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 14-01-43,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-45,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-46,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-48,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-50,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-51,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-53,21.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 14-01-55,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-57,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-01-58,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-00,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-02,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-03,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-05,21.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 14-02-07,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-09,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-11,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-12,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-14,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-15,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-17,21.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 14-02-20,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-21,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-23,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-24,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-26,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-27,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-29,21.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 14-02-32,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-33,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-35,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-36,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-38,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-39,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-42,21.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 14-02-44,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-45,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-47,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-48,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-50,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-51,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-54,21.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 14-02-56,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-57,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-02-59,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-00,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-02,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-04,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-06,21.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 14-03-08,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-09,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-11,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-13,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-14,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-16,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-18,21.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 14-03-20,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-21,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-23,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-25,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-26,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-28,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-30,21.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 14-03-32,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-34,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-35,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-37,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-38,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-40,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-42,21.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 14-03-44,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-46,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-47,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-49,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-50,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-52,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-54,21.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 14-03-56,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-58,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-03-59,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-04-01,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-04-02,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-04-04,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-04-06,21.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 14-04-08,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-04-10,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-04-11,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-04-13,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-04-15,21.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-04-16,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-04-18,21.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,23/05/2023 14-04-20,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,23/05/2023 14-04-22,21.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
