,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,16/09/2022 10:45:36,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:37,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:38,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:38,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:39,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:40,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:40,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:41,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:42,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:42,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:43,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:44,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:44,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:45,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:46,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:46,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:47,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:48,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:48,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:49,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:50,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:50,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:51,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:52,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:52,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:53,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:54,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:54,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:55,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:56,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:57,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:57,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:45:58,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:46:35,22.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:40,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:42,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:43,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:44,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:44,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:45,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:46,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:47,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:47,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:48,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:49,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:49,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:50,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:51,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:51,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:52,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:53,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:53,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:54,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:55,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:55,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:56,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:57,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:57,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:58,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:59,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:47:59,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:00,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:01,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:01,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:02,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:03,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:03,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:04,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:05,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:06,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:06,21.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:07,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:08,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:08,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:09,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:10,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:10,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:11,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:12,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:12,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:13,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:14,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:14,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:15,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:16,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:17,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:17,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:18,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:19,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:19,21.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:20,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:21,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:21,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:22,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:23,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:23,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:24,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:25,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:25,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:26,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:27,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:27,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:28,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:29,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:29,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:30,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:31,21.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:31,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:32,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:33,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:34,21.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:34,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:35,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:36,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:36,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:37,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:38,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:38,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:39,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:40,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:40,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:41,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:42,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:42,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:43,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:44,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:44,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:45,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:46,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:46,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:47,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:48,20.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:48,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:49,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:50,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:50,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:51,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:52,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:53,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:53,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:54,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:55,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:55,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:56,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:57,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:57,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:58,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:59,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:48:59,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:00,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:01,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:01,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:02,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:03,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:03,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:04,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:05,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:05,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:06,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:07,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:07,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:08,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:09,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:09,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:10,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:11,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:11,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:12,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:13,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:14,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:14,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:15,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:16,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:16,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:17,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:18,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:18,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:19,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:20,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:20,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:21,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:22,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:22,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:23,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:24,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:24,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:25,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:26,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:26,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:27,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:28,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:28,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:29,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:30,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:30,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:31,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:32,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:32,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:33,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:34,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:35,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:35,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:36,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:37,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:37,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:38,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:39,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:39,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:40,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:41,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:41,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:42,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:43,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:43,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:44,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:45,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:45,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:46,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:47,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:47,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:48,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:49,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:49,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:50,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:51,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:51,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:52,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:53,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:54,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:54,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:55,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:56,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:56,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:57,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:58,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:58,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:49:59,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:50:00,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:50:00,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:50:01,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:50:02,21.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:50:02,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:50:03,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:50:04,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:50:04,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:50:05,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:50:06,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:50:06,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:50:07,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:50:08,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:50:08,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:50:09,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:50:10,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:50:10,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:50:11,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:50:12,22.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:50:13,21.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:50:13,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,16/09/2022 10:50:14,21.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
