,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,07/04/2022 14:37:49,0.00,20.00,7000,0,0,L,O,50,50,1.00
0,07/04/2022 14:37:52,-2.00,20.00,7000,0,0,L,O,50,50,1.00
