,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,09/09/2022 12:09:16,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 12:09:17,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 12:09:17,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 12:09:18,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 12:09:19,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 12:09:19,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 12:09:20,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 12:09:21,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 12:09:21,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 12:09:22,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 12:09:23,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 12:09:23,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 12:09:24,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 12:09:25,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 12:09:25,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 12:09:26,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 12:09:27,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 12:09:27,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/09/2022 12:09:29,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:30,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:31,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:31,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:32,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:33,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:33,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:34,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:35,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:35,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:36,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:37,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:37,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:38,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:39,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:39,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:40,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:41,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:41,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:42,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:43,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:43,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:44,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:45,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:45,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:46,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:47,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:47,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:48,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:49,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:50,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:50,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:51,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:52,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:52,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:53,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:54,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:54,18.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:55,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:56,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:56,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:57,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:09:59,18.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:10:00,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:10:02,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:10:03,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:10:05,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:10:06,19.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/09/2022 12:10:09,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 12:10:11,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 12:10:12,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 12:10:14,20.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 12:10:16,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 12:10:17,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 12:10:19,19.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,09/09/2022 12:10:21,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 12:10:23,19.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 12:10:24,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 12:10:26,19.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 12:10:28,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 12:10:29,19.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 12:10:31,19.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,09/09/2022 12:10:33,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 12:10:35,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 12:10:37,19.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,09/09/2022 12:10:39,19.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,09/09/2022 12:10:40,19.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,09/09/2022 12:10:41,19.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,09/09/2022 12:10:42,19.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:10:43,19.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:10:44,19.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:10:44,18.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:10:45,19.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:10:46,19.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:10:46,19.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:10:47,19.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:10:48,19.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:10:48,19.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:10:49,19.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:10:50,19.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:10:50,19.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:10:51,19.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:10:52,19.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:10:52,19.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:10:53,19.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:10:54,19.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:10:54,19.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:10:55,19.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:10:56,19.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:10:56,19.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:10:57,19.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:10:58,19.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:10:58,18.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:10:59,19.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:00,18.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:00,19.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:01,19.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:02,19.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:02,19.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:03,19.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:04,19.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:05,19.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:05,19.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:06,19.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:07,19.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:07,19.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:08,19.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:09,19.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:09,19.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:10,19.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:12,20.00,30.00,7000,4186,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:13,19.75,30.00,7000,4171,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:14,20.00,30.00,7000,4116,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:14,20.25,30.00,7000,4093,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:15,20.00,30.00,7000,4050,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:16,20.25,30.00,7000,4029,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:16,20.25,30.00,7000,3978,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:17,20.75,30.00,7000,3945,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:18,20.75,30.00,7000,3930,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:18,21.25,30.00,7000,3908,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:19,21.50,30.00,7000,3860,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:20,21.75,30.00,7000,3843,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:20,22.25,30.00,7000,3807,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:21,22.25,30.00,7000,3816,10,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:22,22.50,30.00,7000,3779,10,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:23,22.75,30.00,7000,3736,10,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:24,23.00,30.00,7000,3720,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:24,23.75,30.00,7000,3689,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:25,23.50,30.00,7000,3661,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:26,24.25,30.00,7000,3649,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:26,24.75,30.00,7000,3624,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:27,24.00,30.00,7000,3615,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:28,25.00,30.00,7000,3583,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:28,25.25,30.00,7000,3570,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:29,25.50,30.00,7000,3548,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:30,25.75,30.00,7000,3532,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:30,26.25,30.00,7000,3506,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:31,26.25,30.00,7000,3499,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:32,27.00,30.00,7000,3476,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:32,27.25,30.00,7000,3465,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:33,27.00,30.00,7000,3449,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:34,27.25,30.00,7000,3437,10,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:35,27.75,30.00,7000,3413,10,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:35,27.75,30.00,7000,3396,10,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:36,28.00,30.00,7000,3386,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:37,28.75,30.00,7000,3369,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:37,28.75,30.00,7000,3354,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:38,29.00,30.00,7000,3351,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:39,29.50,30.00,7000,3337,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:40,30.00,30.00,7000,3334,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:40,30.25,30.00,7000,3316,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:41,30.50,30.00,7000,3309,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:42,30.25,30.00,7000,3299,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:42,30.75,30.00,7000,3290,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:43,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:44,31.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:44,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:45,31.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:46,32.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:11:47,31.50,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:47,31.50,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:48,31.00,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,09/09/2022 12:11:49,31.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:06,30.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:07,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:07,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:08,30.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:09,31.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:09,30.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:10,30.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:11,30.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:12,30.25,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,09/09/2022 12:12:12,29.50,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,09/09/2022 12:12:13,30.00,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,09/09/2022 12:12:14,29.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:15,29.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:16,29.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:16,30.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:17,30.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:18,30.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:18,30.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:19,30.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:20,29.75,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:20,29.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:21,30.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:22,29.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:22,29.00,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:23,29.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:24,29.50,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:25,29.25,30.00,7000,0,10,L,C,50,20,1.00,3,0
0,09/09/2022 12:12:25,28.75,30.00,7000,3889,10,L,C,50,20,1.00,3,0
0,09/09/2022 12:12:26,29.00,30.00,7000,3824,10,L,C,50,20,1.00,3,0
0,09/09/2022 12:12:27,28.75,30.00,7000,3796,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:28,29.50,30.00,7000,3733,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:28,29.50,30.00,7000,3721,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:30,29.50,30.00,7000,3657,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:32,30.00,30.00,7000,3605,0,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:35,30.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:35,30.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:36,30.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:37,31.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:37,31.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:38,31.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:39,30.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:39,31.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:40,31.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:41,31.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:42,31.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:42,31.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:43,31.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:44,31.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:44,31.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:45,31.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:46,30.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:46,31.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:47,31.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:48,31.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:48,31.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:49,30.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:50,30.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:50,30.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:51,30.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:52,31.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:52,30.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:53,30.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:54,30.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:54,30.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:55,30.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:56,30.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:56,30.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:57,30.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:58,30.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:58,29.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:12:59,30.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:13:00,29.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:13:00,29.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:13:01,29.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:13:02,29.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:13:03,30.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:13:03,30.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:13:04,29.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,09/09/2022 12:13:05,29.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
