,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,02/09/2022 15:45:02,13.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:03,13.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:04,13.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:04,13.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:05,13.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:06,13.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:06,12.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:07,12.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:08,13.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:08,13.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:09,13.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:10,13.00,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:11,13.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:11,13.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:12,13.00,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:13,12.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:13,13.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:14,13.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:15,13.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:15,13.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:16,13.00,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:17,13.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:17,14.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:18,13.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:19,13.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:19,13.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:20,13.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:21,13.00,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:21,12.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:22,12.75,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:23,13.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:23,13.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:24,13.25,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:25,13.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:25,12.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:45:55,13.50,20.00,7000,0,20,H,O,50,20,1.00,4,0
0,02/09/2022 15:46:31,14.25,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,02/09/2022 15:46:33,14.25,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,02/09/2022 15:46:34,14.25,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,02/09/2022 15:46:35,14.25,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,02/09/2022 15:46:36,13.75,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,02/09/2022 15:46:36,13.75,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,02/09/2022 15:46:37,14.50,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,02/09/2022 15:46:38,14.25,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,02/09/2022 15:46:39,14.00,20.00,7000,0,20,L,O,50,20,1.00,4,0
0,02/09/2022 15:46:42,15.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/09/2022 15:47:13,15.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,02/09/2022 15:47:14,15.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,02/09/2022 15:47:16,14.25,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,02/09/2022 15:47:19,15.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,02/09/2022 15:47:20,14.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,02/09/2022 15:47:22,15.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,02/09/2022 15:47:23,15.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,02/09/2022 15:47:25,15.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,02/09/2022 15:47:26,14.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,02/09/2022 15:47:29,13.75,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,02/09/2022 15:47:31,15.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,02/09/2022 15:47:32,15.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,02/09/2022 15:47:34,15.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,02/09/2022 15:47:35,14.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,02/09/2022 15:47:37,14.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,02/09/2022 15:47:38,14.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,02/09/2022 15:47:41,14.00,20.00,7000,0,10,H,O,50,20,1.00,4,0
0,02/09/2022 15:47:43,15.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,02/09/2022 15:47:44,14.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,02/09/2022 15:47:46,15.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,02/09/2022 15:47:47,15.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
