,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,13/07/2022 09:58:44,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:58:45,19.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:58:47,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:58:49,19.25,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,13/07/2022 09:58:51,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:58:53,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:58:54,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:58:56,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:58:58,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:58:59,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:59:01,20.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,13/07/2022 09:59:03,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:59:05,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:59:06,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:59:08,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:59:10,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:59:11,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:59:13,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,13/07/2022 09:59:15,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:59:17,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:59:19,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:59:20,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:59:22,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:59:23,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:59:25,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,13/07/2022 09:59:28,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:59:29,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:59:31,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:59:32,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:59:34,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:59:35,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:59:37,19.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,13/07/2022 09:59:40,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:59:41,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:59:43,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:59:44,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:59:46,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:59:47,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 09:59:50,19.25,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,13/07/2022 10:00:04,19.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:05,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:07,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:09,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:10,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:12,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:14,19.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,13/07/2022 10:00:16,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:18,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:19,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:21,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:22,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:24,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:26,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,13/07/2022 10:00:28,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:30,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:31,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:33,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:34,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:36,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:38,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,13/07/2022 10:00:40,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:42,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:43,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:45,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:47,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:48,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:50,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,13/07/2022 10:00:52,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:54,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:56,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:57,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:00:59,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:00,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:02,19.25,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,13/07/2022 10:01:05,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:06,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:08,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:09,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:11,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:12,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:15,19.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,13/07/2022 10:01:17,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:18,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:20,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:21,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:23,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:24,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:27,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,13/07/2022 10:01:29,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:30,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:32,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:33,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:32,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:34,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:36,19.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,13/07/2022 10:01:38,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:40,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:41,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:43,20.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:45,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:46,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:48,19.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,13/07/2022 10:01:50,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:52,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:54,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:55,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:57,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:01:58,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:02:00,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,13/07/2022 10:02:02,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:02:04,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:02:06,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:02:07,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:02:09,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:02:10,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:02:12,20.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,13/07/2022 10:02:15,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:02:16,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:02:18,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:02:19,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:02:21,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:02:22,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:02:25,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,13/07/2022 10:02:38,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:02:40,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:02:42,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:02:43,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:02:45,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:02:46,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:02:48,20.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,13/07/2022 10:02:51,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:02:52,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:02:54,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:02:55,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:02:57,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:02:58,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:00,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,13/07/2022 10:03:03,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:04,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:06,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:07,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:09,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:10,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:13,19.25,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,13/07/2022 10:03:15,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:16,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:18,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:19,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:21,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:22,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:25,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,13/07/2022 10:03:27,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:28,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:30,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:31,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:33,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:35,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:37,19.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,13/07/2022 10:03:39,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:40,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:42,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:44,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:45,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:47,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:49,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,13/07/2022 10:03:51,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,13/07/2022 10:03:54,19.75,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,13/07/2022 10:03:54,19.50,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,13/07/2022 10:03:55,19.50,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,13/07/2022 10:03:56,20.00,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,13/07/2022 10:03:57,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,13/07/2022 10:03:58,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,13/07/2022 10:03:59,19.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,13/07/2022 10:03:59,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,13/07/2022 10:04:00,19.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,13/07/2022 10:04:01,19.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
