,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,08/08/2022 11:29:31,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:32,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:32,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:33,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:34,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:34,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:35,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:36,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:36,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:37,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:38,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:38,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:39,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:40,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:41,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:41,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:42,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:43,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:43,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:44,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:45,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:45,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:46,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:47,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:47,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:48,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,08/08/2022 11:29:50,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:29:50,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:29:51,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:29:52,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:29:52,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:29:53,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:29:54,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:29:54,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:29:55,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:29:56,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:29:56,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:29:57,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:29:58,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:29:58,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:29:59,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:00,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:00,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:01,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:02,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:02,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:03,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:04,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:04,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:05,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:06,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:06,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:07,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:08,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:08,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:09,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:10,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:11,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:11,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:12,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:13,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:13,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:14,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:15,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:15,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:16,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:17,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:17,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:19,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:20,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:22,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:24,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:25,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:27,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,08/08/2022 11:30:29,20.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:30:31,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:30:32,20.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:30:34,20.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:30:36,20.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,08/08/2022 11:30:38,20.50,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,08/08/2022 11:30:39,20.50,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,08/08/2022 11:30:40,20.50,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,08/08/2022 11:30:41,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:42,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:43,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:43,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:44,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:45,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:45,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:46,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:47,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:47,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:48,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:49,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:49,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:50,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:51,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:51,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:52,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:53,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:53,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:54,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:55,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:55,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:56,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:57,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:58,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:58,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:30:59,19.75,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:31:00,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:31:00,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:31:01,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:31:02,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:31:02,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:31:03,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:31:04,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:31:04,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:31:05,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:31:06,20.25,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:31:06,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:31:07,20.00,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:31:08,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:31:08,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:31:09,20.50,20.00,7000,0,50,L,C,50,10,1.00,3,0
0,08/08/2022 11:31:11,20.50,30.00,7000,3745,0,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:12,20.00,30.00,7000,3686,0,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:13,20.50,30.00,7000,3659,0,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:13,20.50,30.00,7000,3611,0,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:14,20.75,30.00,7000,3590,0,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:15,21.00,30.00,7000,3551,0,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:15,21.25,30.00,7000,3533,0,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:16,21.00,30.00,7000,3497,0,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:17,21.75,30.00,7000,3479,0,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:17,21.75,30.00,7000,3444,0,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:18,22.25,30.00,7000,3428,0,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:19,22.25,30.00,7000,3392,0,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:19,22.75,30.00,7000,3375,0,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:20,22.50,30.00,7000,3344,10,L,C,50,10,1.00,3,0
0,08/08/2022 11:31:21,23.25,30.00,7000,3308,10,L,C,50,10,1.00,3,0
0,08/08/2022 11:31:22,23.25,30.00,7000,3293,10,L,C,50,10,1.00,3,0
0,08/08/2022 11:31:23,23.50,30.00,7000,3263,0,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:23,24.00,30.00,7000,3238,0,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:24,24.25,30.00,7000,3225,0,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:25,24.25,30.00,7000,3202,0,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:25,24.75,30.00,7000,3187,0,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:26,24.75,30.00,7000,3164,0,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:27,25.75,30.00,7000,3132,0,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:29,26.25,30.00,7000,3093,0,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:32,27.75,30.00,7000,3031,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:33,27.50,30.00,7000,3024,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:34,28.50,30.00,7000,3008,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:34,28.00,30.00,7000,3002,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:35,28.50,30.00,7000,2987,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:36,28.75,30.00,7000,2979,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:36,28.75,30.00,7000,2965,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:37,29.50,30.00,7000,2957,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:38,29.50,30.00,7000,2944,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:38,29.50,30.00,7000,2939,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:39,30.25,30.00,7000,2925,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:40,30.25,30.00,7000,2921,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:40,30.75,30.00,7000,2907,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:41,31.00,30.00,7000,2901,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:42,31.00,30.00,7000,2890,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:42,31.50,30.00,7000,0,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:43,31.75,30.00,7000,0,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:44,31.50,30.00,7000,0,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:44,32.00,30.00,7000,0,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:45,32.00,30.00,7000,0,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:46,32.25,30.00,7000,0,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:46,32.25,30.00,7000,0,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:47,31.75,30.00,7000,0,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:48,32.25,30.00,7000,0,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:48,32.50,30.00,7000,0,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:49,32.50,30.00,7000,0,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:50,32.25,30.00,7000,0,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:50,32.25,30.00,7000,0,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:51,32.25,30.00,7000,0,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:53,32.50,30.00,7000,0,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:54,32.50,30.00,7000,0,10,L,C,50,10,1.00,0,0
0,08/08/2022 11:31:56,32.50,30.00,7000,0,10,L,O,50,10,1.00,1,0
0,08/08/2022 11:31:57,32.25,30.00,7000,0,10,L,O,50,10,1.00,1,0
0,08/08/2022 11:31:58,32.25,30.00,7000,0,10,H,O,50,10,1.00,1,0
0,08/08/2022 11:31:59,31.75,30.00,7000,0,10,H,O,50,10,1.00,1,0
0,08/08/2022 11:32:01,31.75,30.00,7000,0,10,H,O,50,10,1.00,1,0
0,08/08/2022 11:32:02,32.00,30.00,7000,0,10,H,O,50,10,1.00,1,0
0,08/08/2022 11:32:04,31.75,30.00,7000,0,10,H,O,50,10,1.00,1,0
0,08/08/2022 11:32:05,31.25,30.00,7000,0,10,H,O,50,10,1.00,1,0
0,08/08/2022 11:32:07,31.50,30.00,7000,0,10,H,O,50,10,1.00,1,0
0,08/08/2022 11:32:09,31.50,30.00,7000,0,10,H,O,50,10,1.00,1,0
0,08/08/2022 11:32:10,31.50,30.00,7000,0,10,H,O,50,10,1.00,1,0
