,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,27/09/2022 11-04-30,25.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-04-31,24.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-04-33,24.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-04-35,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-04-36,25.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-04-38,25.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-04-39,25.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-04-41,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-04-42,25.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-04-44,25.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-04-46,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-04-47,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-04-49,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-04-50,24.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-04-52,25.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-04-53,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-04-55,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-04-56,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-04-58,25.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-00,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-01,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-03,25.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-04,24.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-06,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-07,24.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-09,25.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-11,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-12,25.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-14,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-15,25.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-17,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-18,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-20,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-22,25.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-23,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-25,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-26,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-28,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-29,25.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-31,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-33,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-34,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-36,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-37,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-39,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-40,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-42,25.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-43,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-45,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-47,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-48,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-50,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-51,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-53,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-54,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-56,25.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-58,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-05-59,25.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-06-01,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-06-02,24.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-06-04,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-06-05,25.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-06-07,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-06-09,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-06-10,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-06-12,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-06-13,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-06-15,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-06-16,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-06-18,25.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-06-20,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-06-21,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-06-23,25.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-06-24,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-06-26,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-06-27,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-06-29,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-06-31,25.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-06-32,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-06-34,25.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-06-35,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-06-37,25.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,27/09/2022 11-06-38,25.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
