,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,03/08/2022 13:47:50,21.50,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,03/08/2022 13:47:51,21.88,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,03/08/2022 13:47:52,21.75,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,03/08/2022 13:47:53,21.75,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,03/08/2022 13:47:54,21.38,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,03/08/2022 13:47:55,21.75,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,03/08/2022 13:47:56,21.75,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,03/08/2022 13:47:57,21.88,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,03/08/2022 13:47:58,21.38,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,03/08/2022 13:47:59,21.63,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,03/08/2022 13:47:59,21.75,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,03/08/2022 13:48:00,21.38,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,03/08/2022 13:48:01,21.75,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,03/08/2022 13:48:02,21.75,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,03/08/2022 13:48:33,21.50,20.00,7000,0,20,H,O,100,10,1.00,1,0
0,03/08/2022 13:49:12,21.25,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,03/08/2022 13:49:14,21.88,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,03/08/2022 13:49:15,21.63,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,03/08/2022 13:49:16,21.63,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,03/08/2022 13:49:17,21.25,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,03/08/2022 13:49:19,21.75,20.00,7000,0,20,L,O,100,10,1.00,1,0
0,03/08/2022 13:49:23,21.50,20.00,7000,0,0,L,O,100,10,1.00,0,0
0,03/08/2022 13:49:49,21.75,20.00,7000,0,0,L,O,100,10,1.00,0,0
0,03/08/2022 13:49:51,21.50,20.00,7000,0,0,H,O,100,10,1.00,0,0
0,03/08/2022 13:49:52,21.75,20.00,7000,0,0,H,O,100,10,1.00,0,0
