,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,29/11/2022 11-17-24,22.00,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-25,22.00,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-26,22.25,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-26,22.00,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-27,22.00,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-28,22.25,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-28,22.25,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-29,21.75,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-30,22.00,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-30,22.00,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-31,22.00,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-32,22.00,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-32,22.00,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-33,21.50,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-34,22.00,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-34,21.75,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-35,21.75,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-36,22.25,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-36,21.75,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-37,21.50,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-38,21.75,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-38,21.75,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-39,21.50,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-40,21.50,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-40,21.50,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-41,21.75,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-42,21.75,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-42,22.00,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-43,21.75,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-44,21.75,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-45,21.75,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-45,21.75,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-46,22.00,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-47,21.25,20.00,7000,0,20,L,O,100,20,1.00,2,0
0,29/11/2022 11-17-48,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-17-49,21.50,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-17-50,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-17-50,21.50,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-17-51,21.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-17-52,21.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-17-52,21.50,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-17-53,21.50,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-17-54,21.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-17-54,21.50,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-17-55,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-17-56,21.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-17-56,20.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-17-57,21.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-17-58,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-17-59,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-17-59,21.00,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-00,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-01,20.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-01,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-02,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-03,22.00,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-03,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-04,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-05,21.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-05,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-06,21.50,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-07,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-07,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-08,21.50,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-09,22.00,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-09,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-10,22.00,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-11,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-11,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-12,21.50,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-13,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-13,22.00,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-14,21.25,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-15,21.50,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-15,21.50,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-16,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-18,21.50,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-19,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-21,22.00,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-22,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-24,22.00,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-26,21.75,20.00,7000,0,50,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-28,22.00,20.00,7000,0,0,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-31,21.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-18-32,22.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-18-34,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-18-35,22.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-18-37,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-18-38,21.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-18-40,21.75,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-43,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-18-44,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-18-46,21.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-18-47,20.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-18-49,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-18-50,21.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-18-53,21.50,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,29/11/2022 11-18-55,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-18-56,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-18-58,22.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-18-59,21.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-01,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-03,21.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-05,21.75,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,29/11/2022 11-19-07,21.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-08,21.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-10,21.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-11,20.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-13,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-15,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-17,21.00,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,29/11/2022 11-19-19,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-20,21.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-22,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-24,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-25,21.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-27,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-29,21.25,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,29/11/2022 11-19-31,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-33,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-34,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-36,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-37,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-39,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-41,21.25,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,29/11/2022 11-19-43,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-45,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-46,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-48,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-49,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-51,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-53,21.75,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,29/11/2022 11-19-55,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-57,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-19-58,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-00,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-01,21.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-03,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-05,20.75,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,29/11/2022 11-20-07,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-09,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-10,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-12,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-14,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-15,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-17,21.25,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,29/11/2022 11-20-19,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-21,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-23,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-24,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-26,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-27,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-29,21.25,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,29/11/2022 11-20-32,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-33,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-35,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-37,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-38,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-40,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-42,21.25,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,29/11/2022 11-20-44,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-46,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-47,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-49,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-50,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-52,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-54,21.00,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,29/11/2022 11-20-56,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-58,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-20-59,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-01,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-02,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-04,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-06,21.00,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,29/11/2022 11-21-08,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-10,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-11,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-13,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-14,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-16,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-18,21.25,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,29/11/2022 11-21-20,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-22,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-23,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-25,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-27,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-28,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-30,21.00,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,29/11/2022 11-21-32,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-34,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-36,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-37,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-39,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-40,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-42,21.25,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,29/11/2022 11-21-45,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-46,21.50,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-48,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-49,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-51,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-52,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-54,21.00,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,29/11/2022 11-21-57,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-21-58,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-22-00,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-22-01,21.00,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-22-03,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-22-04,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-22-07,21.50,20.00,7000,0,30,L,O,100,20,1.00,1,0
0,29/11/2022 11-22-09,20.75,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-22-10,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-22-12,21.25,20.00,7000,0,0,L,O,100,20,1.00,0,0
0,29/11/2022 11-22-14,21.00,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-15,21.50,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-15,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-16,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-17,21.00,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-17,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-18,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-19,21.00,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-19,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-20,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-21,21.00,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-21,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-22,21.00,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-23,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-24,21.00,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-24,20.75,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-25,21.00,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-26,21.50,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-26,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-27,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-28,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-28,21.00,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-29,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-30,20.50,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-30,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-31,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-32,21.00,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-32,21.00,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-33,20.75,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-34,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-34,21.50,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-35,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-36,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-36,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-37,20.75,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-38,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-38,21.50,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-39,21.00,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-40,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-40,21.00,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-41,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-42,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-43,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-43,21.00,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-44,21.50,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-45,20.50,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-45,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-46,21.50,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-47,21.50,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-47,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-48,21.25,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-49,21.00,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-49,21.00,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-50,21.00,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-51,21.00,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-51,21.00,20.00,7000,0,20,L,C,100,20,1.00,2,0
0,29/11/2022 11-22-52,20.75,20.00,7000,0,20,L,C,100,20,1.00,2,0
