,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,14/09/2022 11:37:56,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,14/09/2022 11:37:56,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,14/09/2022 11:37:57,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,14/09/2022 11:37:58,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,14/09/2022 11:37:58,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,14/09/2022 11:38:00,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:01,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:02,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:02,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:03,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:04,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:04,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:05,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:06,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:06,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:07,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:08,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:08,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:09,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:10,17.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:10,17.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:11,17.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:12,17.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:12,18.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:13,18.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:14,18.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:14,17.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:15,17.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:16,18.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:16,18.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:17,17.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:18,17.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:18,17.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:19,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:20,17.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:20,18.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:21,17.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:22,18.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:23,17.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:23,18.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:24,18.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:25,18.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:25,18.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:26,18.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:27,17.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:27,17.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:28,18.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:30,18.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:31,17.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:33,18.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:34,17.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:36,17.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:37,18.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:39,18.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:42,18.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,14/09/2022 11:38:43,18.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,14/09/2022 11:38:45,17.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,14/09/2022 11:38:47,18.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,14/09/2022 11:38:48,18.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,14/09/2022 11:38:50,17.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,14/09/2022 11:38:52,17.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,14/09/2022 11:38:54,18.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,14/09/2022 11:38:55,17.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,14/09/2022 11:38:57,17.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,14/09/2022 11:38:59,18.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,14/09/2022 11:39:00,18.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,14/09/2022 11:39:02,17.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,14/09/2022 11:39:04,17.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,14/09/2022 11:39:06,18.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,14/09/2022 11:39:08,18.00,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,14/09/2022 11:39:09,18.25,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,14/09/2022 11:39:12,18.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,14/09/2022 11:39:12,17.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,14/09/2022 11:39:13,17.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,14/09/2022 11:39:15,18.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:15,17.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:16,17.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:17,18.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:17,18.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:18,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:19,18.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:19,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:20,18.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:21,18.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:21,18.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:22,18.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:23,18.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:24,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:24,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:25,18.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:26,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:26,17.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:27,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:28,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:28,17.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:29,17.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:30,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:30,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:31,17.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:32,17.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:32,17.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:33,17.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:34,17.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:34,17.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:35,18.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:36,17.25,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:36,17.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:37,17.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:38,17.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:38,17.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:39,17.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:40,17.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:40,17.50,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:41,17.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:42,18.00,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:43,17.75,20.00,7000,0,50,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:45,18.25,30.00,7000,4135,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:39:45,18.25,30.00,7000,4099,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:39:46,18.50,30.00,7000,4048,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:39:47,18.25,30.00,7000,4025,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:39:47,18.25,30.00,7000,3973,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:39:48,18.75,30.00,7000,3964,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:39:49,19.25,30.00,7000,3924,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:39:49,19.00,30.00,7000,3900,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:39:50,19.50,30.00,7000,3878,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:39:51,19.50,30.00,7000,3861,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:39:52,19.75,30.00,7000,3827,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:39:52,20.50,30.00,7000,3799,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:39:53,20.50,30.00,7000,3765,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:39:54,20.25,30.00,7000,3751,10,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:54,20.50,30.00,7000,3715,10,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:55,20.50,30.00,7000,3687,10,L,C,50,20,1.00,3,0
0,14/09/2022 11:39:56,21.25,30.00,7000,3678,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:39:57,22.00,30.00,7000,3652,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:39:57,22.25,30.00,7000,3629,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:39:58,21.75,30.00,7000,3616,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:39:59,23.25,30.00,7000,3577,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:39:59,23.00,30.00,7000,3567,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:00,23.00,30.00,7000,3545,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:01,23.75,30.00,7000,3526,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:01,24.00,30.00,7000,3512,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:02,24.25,30.00,7000,3502,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:03,24.50,30.00,7000,3481,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:03,24.25,30.00,7000,3472,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:04,25.00,30.00,7000,3458,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:05,25.25,30.00,7000,3451,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:06,25.75,30.00,7000,3431,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:07,25.75,30.00,7000,3424,10,L,C,50,20,1.00,3,0
0,14/09/2022 11:40:07,25.75,30.00,7000,3406,10,L,C,50,20,1.00,3,0
0,14/09/2022 11:40:08,26.00,30.00,7000,3391,10,L,C,50,20,1.00,3,0
0,14/09/2022 11:40:09,26.50,30.00,7000,3386,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:09,26.75,30.00,7000,3367,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:10,27.50,30.00,7000,3349,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:11,27.75,30.00,7000,3347,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:11,28.00,30.00,7000,3326,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:12,28.25,30.00,7000,3325,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:13,28.50,30.00,7000,3308,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:13,28.75,30.00,7000,3303,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:14,29.00,30.00,7000,3292,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:15,28.50,30.00,7000,3288,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:15,29.50,30.00,7000,3276,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:16,29.50,30.00,7000,3269,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:17,29.50,30.00,7000,3256,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:17,30.25,30.00,7000,3249,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:18,30.00,30.00,7000,3240,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:19,30.25,30.00,7000,3236,10,L,C,50,20,1.00,3,0
0,14/09/2022 11:40:21,30.50,30.00,7000,3211,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:23,32.25,30.00,7000,0,0,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:26,32.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:27,32.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:27,31.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:28,32.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:29,31.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:29,32.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:30,31.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:31,32.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:31,31.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:32,32.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:33,31.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:33,31.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:34,31.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:35,31.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:35,31.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:36,31.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:37,31.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:37,31.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:38,31.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:39,30.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:40,30.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:40,31.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:41,31.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:42,31.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:42,31.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:43,30.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:44,30.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:44,30.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:45,30.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:46,30.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:46,30.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:47,30.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:48,30.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:48,30.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:49,30.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:50,30.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:50,30.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:51,30.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:52,30.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:52,29.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:53,29.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:54,29.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:54,29.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:55,29.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:56,29.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:56,29.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:57,29.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:58,29.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:58,28.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:40:59,28.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:00,29.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:01,29.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:01,29.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:02,29.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:03,29.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:03,28.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:04,28.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:05,28.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:05,28.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:06,28.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:07,28.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:07,28.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:08,28.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:09,28.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:09,28.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:10,28.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:11,27.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:11,28.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:12,28.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:13,28.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:13,28.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:14,28.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:15,27.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:16,27.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:16,27.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:17,27.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:18,27.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:18,27.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:19,26.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:20,26.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:20,27.25,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:21,26.75,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:22,27.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:22,27.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:23,26.50,20.00,7000,0,10,L,C,50,20,1.00,0,0
0,14/09/2022 11:41:24,27.00,20.00,7000,0,10,L,C,50,20,1.00,0,0
