,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,23/07/2022 01:02:14,3.25,3.00,7000,2304,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:16,3.25,3.00,7000,2304,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:17,3.25,3.00,7000,2304,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:19,3.25,3.00,7000,2304,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:20,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:22,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:23,2.75,3.00,7000,2304,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:25,3.25,3.00,7000,2304,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:27,3.50,3.00,7000,2304,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:28,3.00,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:30,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:31,2.50,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:33,3.25,3.00,7000,2304,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:34,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:36,3.00,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:38,3.50,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:39,3.25,3.00,7000,2304,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:41,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:42,3.75,3.00,7000,2304,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:44,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:45,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:47,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:48,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:50,3.25,3.00,7000,2304,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:52,3.00,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:53,3.25,3.00,7000,2304,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:55,3.50,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:56,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:58,3.00,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:02:59,3.50,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:01,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:03,3.00,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:04,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:06,3.50,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:07,3.25,3.00,7000,2304,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:09,3.50,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:10,3.50,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:12,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:14,2.75,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:15,3.00,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:17,3.00,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:18,3.00,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:20,3.00,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:21,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:23,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:25,3.00,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:26,2.75,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:28,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:29,2.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:31,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:32,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:34,3.75,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:36,3.50,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:37,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:39,3.50,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:40,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:42,3.50,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:43,2.75,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:45,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:47,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:48,2.75,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:50,2.75,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:51,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:53,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:54,2.75,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:56,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:58,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:03:59,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:01,2.75,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:02,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:04,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:05,3.50,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:07,3.50,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:09,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:10,3.50,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:12,3.00,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:13,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:15,2.75,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:16,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:18,3.00,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:19,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:21,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:23,3.00,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:24,3.50,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:26,3.25,3.00,7000,2303,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:27,3.00,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:29,2.75,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:30,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:32,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:34,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:35,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:37,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:38,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:40,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:41,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:43,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:45,3.50,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:46,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:48,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:49,3.00,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:51,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:52,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:54,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:56,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:57,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:04:59,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:05:00,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:05:02,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:05:03,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:05:05,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
0,23/07/2022 01:05:07,3.25,3.00,7000,2302,0,L,O,0,0,1.00,0,0
