,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,09/08/2022 15:41:10,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:11,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:11,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:12,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:13,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:13,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:14,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:15,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:15,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:16,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:17,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:17,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:18,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:19,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:20,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:20,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:21,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:22,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:22,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:23,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:24,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:24,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:25,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:26,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:26,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:27,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:28,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:28,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:29,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:30,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:30,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:31,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:32,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:32,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,09/08/2022 15:41:34,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:35,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:35,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:36,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:37,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:37,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:38,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:39,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:39,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:40,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:41,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:41,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:42,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:43,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:43,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:44,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:45,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:45,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:46,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:47,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:48,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:48,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:49,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:50,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:50,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:51,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:52,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:52,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:53,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:54,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:54,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:55,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:56,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:56,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:57,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:58,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:58,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:41:59,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:42:00,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:42:00,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:42:01,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:42:02,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:42:03,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:42:05,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:42:06,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:42:08,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:42:10,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:42:11,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,09/08/2022 15:42:14,20.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,09/08/2022 15:42:15,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,09/08/2022 15:42:17,20.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,09/08/2022 15:42:19,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,09/08/2022 15:42:20,20.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,09/08/2022 15:42:22,20.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,09/08/2022 15:42:24,20.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,09/08/2022 15:42:26,20.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,09/08/2022 15:42:27,20.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,09/08/2022 15:42:29,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,09/08/2022 15:42:31,20.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,09/08/2022 15:42:32,20.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,09/08/2022 15:42:34,20.50,20.00,7000,1,0,L,O,50,10,1.00,0,0
0,09/08/2022 15:42:36,20.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,09/08/2022 15:42:38,20.25,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,09/08/2022 15:42:39,20.75,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,09/08/2022 15:42:40,20.75,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,09/08/2022 15:42:41,20.50,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,09/08/2022 15:42:43,20.50,20.00,7000,0,20,L,C,50,10,1.00,0,0
0,09/08/2022 15:42:45,20.75,20.00,7000,0,10,L,C,50,10,1.00,4,0
0,09/08/2022 15:42:46,20.75,20.00,7000,0,10,L,C,50,10,1.00,4,0
0,09/08/2022 15:42:46,20.75,20.00,7000,0,10,L,C,50,10,1.00,4,0
0,09/08/2022 15:42:48,20.75,20.00,7000,0,10,L,C,50,10,1.00,4,0
0,09/08/2022 15:42:49,20.75,20.00,7000,0,10,L,C,50,10,1.00,4,0
0,09/08/2022 15:42:51,20.75,20.00,7000,0,10,L,O,50,10,1.00,4,0
0,09/08/2022 15:42:52,20.75,20.00,7000,0,10,L,O,50,10,1.00,4,0
0,09/08/2022 15:42:53,20.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,09/08/2022 15:42:54,20.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,09/08/2022 15:42:56,20.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,09/08/2022 15:42:57,20.50,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,09/08/2022 15:42:59,20.75,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:01,20.75,20.00,7000,1,10,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:02,20.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:02,,,,,,,,,,,,1
0,09/08/2022 15:43:04,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:05,20.25,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:06,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:06,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:07,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:08,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:08,20.25,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:09,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:10,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:10,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:11,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:12,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:12,20.25,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:13,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:14,20.25,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:14,20.25,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:15,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:16,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:16,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:17,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:18,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:18,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:19,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:20,20.25,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:20,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:21,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:22,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:22,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:23,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:24,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:25,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:25,20.25,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:26,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:27,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:27,20.50,20.00,7000,1,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:28,20.25,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:29,20.25,20.00,7000,1,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:29,20.25,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:30,20.50,20.00,7000,1,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:31,20.75,20.00,7000,1,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:31,19.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:43:57,22.00,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:20,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:21,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:23,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:24,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:24,,,,,,,,,,,,1
0,09/08/2022 15:44:26,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:27,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:28,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:28,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:29,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:30,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:30,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:31,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:32,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:32,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:33,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:34,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:34,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:35,20.00,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:36,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:37,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:37,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:38,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:39,20.25,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:39,20.25,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:40,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:41,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:41,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:42,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:43,21.00,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:43,20.25,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:44,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:45,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:46,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:46,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:47,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:48,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:48,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:49,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:50,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:50,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:51,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:52,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:52,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:53,20.25,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:44:54,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:45:21,21.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:45:52,20.75,20.00,7000,0,20,L,O,50,10,1.00,4,0
0,09/08/2022 15:45:54,20.50,20.00,7000,0,20,L,O,50,10,1.00,4,0
0,09/08/2022 15:45:56,20.50,20.00,7000,0,20,L,O,50,10,1.00,4,0
0,09/08/2022 15:45:56,20.75,20.00,7000,0,20,L,O,50,10,1.00,4,0
0,09/08/2022 15:45:57,20.50,20.00,7000,0,20,L,O,50,10,1.00,4,0
0,09/08/2022 15:45:58,20.50,20.00,7000,0,20,L,O,50,10,1.00,4,0
0,09/08/2022 15:45:59,20.75,20.00,7000,0,20,L,O,50,10,1.00,4,0
0,09/08/2022 15:46:01,20.75,20.00,7000,0,10,L,O,50,10,1.00,4,0
0,09/08/2022 15:46:22,20.50,20.00,7000,0,10,L,O,50,10,1.00,4,0
0,09/08/2022 15:46:22,20.50,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:24,20.50,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:26,20.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:27,20.75,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:29,20.75,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:30,20.50,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:32,20.25,20.00,7000,0,10,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:32,,,,,,,,,,,,1
0,09/08/2022 15:46:34,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:35,21.00,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:35,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:36,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:37,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:37,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:38,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:39,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:39,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:40,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:41,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:41,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:42,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:43,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:43,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:44,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:45,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:45,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:46,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:47,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:47,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:48,21.00,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:49,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:49,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:50,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:51,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:52,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:52,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:53,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:54,20.25,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:54,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:55,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:56,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:56,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:57,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:58,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:58,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:46:59,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:47:00,20.25,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:47:00,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:47:01,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:47:22,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:47:32,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:47:34,20.75,20.00,7000,1,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:47:35,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:47:37,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:47:38,20.75,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:47:40,20.50,20.00,7000,0,20,H,O,50,10,1.00,4,0
0,09/08/2022 15:47:40,,,,,,,,,,,,1
0,09/08/2022 15:47:42,20.25,20.00,7000,0,20,H,O,50,10,1.00,4,0
