,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,19/07/2022 08:10:28,23.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:10:28,23.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:10:29,24.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:10:30,24.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:10:30,23.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:10:31,23.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:10:32,23.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:10:32,23.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:10:33,23.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:10:34,23.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:10:34,23.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:10:35,23.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:10:37,23.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:37,22.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:38,23.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:39,23.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:39,23.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:40,23.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:41,23.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:41,23.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:42,23.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:43,23.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:43,23.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:44,23.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:45,23.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:45,23.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:46,23.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:47,23.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:47,23.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:48,23.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:49,23.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:49,23.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:50,23.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:51,23.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:51,23.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:52,23.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:53,23.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:53,23.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:54,23.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:55,23.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:56,23.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:56,23.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:57,23.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:58,23.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:58,23.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:10:59,23.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:11:00,23.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:11:00,23.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:11:01,23.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:11:02,23.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:11:02,23.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:11:03,23.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:11:04,23.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:11:04,23.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:11:06,23.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:11:07,23.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:11:09,23.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:11:11,23.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:11:12,23.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:11:14,23.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,19/07/2022 08:11:16,23.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:11:18,23.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:11:20,23.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:11:21,23.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:11:23,24.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:11:24,23.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:11:26,23.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,19/07/2022 08:11:29,23.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:11:30,23.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:11:32,23.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:11:33,23.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:11:35,23.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:11:36,23.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:11:39,23.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,19/07/2022 08:11:41,23.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:11:42,23.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:11:44,23.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:11:45,23.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:11:47,24.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:11:48,23.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:11:51,23.25,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,19/07/2022 08:11:53,23.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:11:54,23.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:11:56,23.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:11:57,23.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:11:59,23.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:12:01,24.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:12:03,23.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,19/07/2022 08:12:05,23.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:12:06,23.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:12:08,22.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:12:10,23.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:12:11,23.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:12:13,23.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:12:15,23.25,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,19/07/2022 08:12:17,24.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:12:18,23.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:12:20,23.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:12:22,23.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:12:23,23.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:12:25,23.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,19/07/2022 08:12:27,23.25,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,19/07/2022 08:12:29,23.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
