,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,11/07/2022 17:00:50,21.25,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:00:51,21.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:00:53,21.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:00:55,21.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:00:56,21.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:00:58,21.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:00:59,21.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:01,21.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:02,21.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:04,20.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:06,20.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:07,20.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:09,21.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:10,21.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:12,21.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:13,21.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:15,21.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:17,21.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:18,21.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:20,21.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:21,21.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:23,21.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:24,21.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:26,21.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:28,21.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:29,21.00,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:31,21.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:32,21.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:34,21.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:35,20.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:37,21.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:39,21.00,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:40,21.00,20.00,7000,1,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:42,20.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,11/07/2022 17:01:44,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:01:44,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:01:45,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:01:46,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:01:46,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:01:47,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:01:48,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:01:48,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:01:49,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:01:50,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:01:50,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:01:51,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:01:52,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:01:52,21.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:01:53,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:01:54,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:01:55,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:01:55,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:01:56,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:01:57,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:01:57,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:01:58,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:01:59,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:01:59,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:00,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:01,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:01,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:02,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:03,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:03,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:04,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:05,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:05,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:06,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:07,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:07,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:08,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:09,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:09,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:10,21.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:11,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:11,21.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:12,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:13,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:13,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:14,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:15,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:16,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:16,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/07/2022 17:02:18,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:18,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:19,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:20,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:20,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:21,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:22,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:23,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:23,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:24,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:25,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:25,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:26,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:27,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:27,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:28,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:29,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:29,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:30,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:31,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:31,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:32,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:33,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:33,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:34,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:35,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:35,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:36,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:37,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:37,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:38,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:39,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:39,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:40,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:41,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:41,21.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:42,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:43,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:44,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:44,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:45,21.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:46,21.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:47,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:49,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:50,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:52,21.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:54,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/07/2022 17:02:57,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:02:58,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:00,21.25,20.00,7000,1,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:01,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:03,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:05,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:07,21.25,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,11/07/2022 17:03:09,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:10,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:12,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:14,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:15,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:17,21.75,20.00,7000,1,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:19,21.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,11/07/2022 17:03:21,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:22,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:24,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:26,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:27,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:29,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:31,21.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,11/07/2022 17:03:33,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:35,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:36,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:38,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:39,20.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:41,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:43,21.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,11/07/2022 17:03:45,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:47,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:48,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:50,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:51,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:53,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:55,21.25,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,11/07/2022 17:03:57,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:03:59,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:00,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:02,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:03,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:05,20.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:07,21.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,11/07/2022 17:04:09,21.00,20.00,7000,1,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:11,20.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:12,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:14,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:16,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:17,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:19,21.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,11/07/2022 17:04:21,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:23,20.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:24,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:26,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:28,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:29,21.75,20.00,7000,1,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:31,21.25,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,11/07/2022 17:04:33,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:35,21.25,20.00,7000,1,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:37,20.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:38,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:40,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:41,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:43,21.50,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,11/07/2022 17:04:46,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:47,21.25,20.00,7000,1,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:49,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:50,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:52,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:53,21.00,20.00,7000,1,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:55,21.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,11/07/2022 17:04:58,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:04:59,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:05:01,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:05:02,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:05:04,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:05:05,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:05:08,21.25,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,11/07/2022 17:05:10,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:05:11,20.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:05:13,20.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:05:14,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:05:16,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:05:17,21.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:05:20,21.25,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,11/07/2022 17:05:22,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:05:23,21.00,20.00,7000,1,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:05:25,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:05:26,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:05:28,21.25,20.00,7000,1,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:05:30,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:05:32,21.25,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,11/07/2022 17:05:34,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:05:35,20.50,20.00,7000,1,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:05:37,21.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:05:39,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/07/2022 17:05:40,21.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
