,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,21/09/2022 09:59:11,21.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:12,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:12,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:13,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:14,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:14,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:15,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:16,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:16,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:17,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:18,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:18,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:19,21.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:20,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:20,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:21,21.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:22,21.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:22,21.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:23,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:24,20.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:24,21.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:25,21.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:26,21.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:27,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:27,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:28,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:29,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:29,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:30,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:31,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:31,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:32,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:33,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:33,21.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:34,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:35,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:35,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:36,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:37,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:37,21.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:38,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:39,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:39,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:40,21.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:41,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:41,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:42,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:43,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:43,21.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:44,21.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:45,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:45,21.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:46,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:47,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:48,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:48,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:49,21.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:50,21.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:50,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:51,21.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:52,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:52,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:53,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:54,21.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:54,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:55,21.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:56,21.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:56,21.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:57,21.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:58,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:58,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 09:59:59,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 10:00:00,21.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 10:00:00,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 10:00:01,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 10:00:02,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 10:00:02,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 10:00:03,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 10:00:04,21.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 10:00:04,21.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 10:00:05,21.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 10:00:06,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 10:00:07,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 10:00:09,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 10:00:11,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 10:00:12,21.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 10:00:14,21.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,21/09/2022 10:00:17,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:00:18,21.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:00:20,21.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:00:21,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:00:23,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:00:24,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:00:27,21.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,21/09/2022 10:00:29,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:00:30,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:00:32,21.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:00:33,22.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:00:35,21.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:00:37,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:00:39,21.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,21/09/2022 10:00:41,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:00:42,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:00:44,21.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:00:45,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:00:47,21.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:00:49,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:00:51,21.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,21/09/2022 10:00:53,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:00:54,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:00:56,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:00:58,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:00:59,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:01,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:03,21.50,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,21/09/2022 10:01:05,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:07,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:08,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:10,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:11,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:13,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:15,21.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,21/09/2022 10:01:17,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:19,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:20,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:22,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:23,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:25,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:27,20.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,21/09/2022 10:01:29,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:31,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:33,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:34,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:36,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:37,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:40,21.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,21/09/2022 10:01:42,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:43,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:45,21.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:46,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:48,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:49,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:52,21.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,21/09/2022 10:01:54,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:55,21.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:01:57,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,21/09/2022 10:02:00,21.25,20.00,7000,0,40,L,C,100,30,1.00,0,0
0,21/09/2022 10:02:00,21.00,20.00,7000,0,40,L,C,100,30,1.00,0,0
0,21/09/2022 10:02:01,21.50,20.00,7000,0,40,L,C,100,30,1.00,0,0
0,21/09/2022 10:02:03,20.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:04,20.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:04,21.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:05,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:06,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:06,21.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:07,21.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:08,21.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:08,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:09,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:10,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:10,21.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:11,21.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:12,21.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:12,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:13,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:14,21.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:14,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:15,20.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:16,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:16,20.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:17,21.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:18,21.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:18,21.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:19,21.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:20,21.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:21,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:21,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:22,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:23,21.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:23,20.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:24,21.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:25,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:25,20.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:26,20.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:27,21.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:27,21.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:28,21.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:29,20.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:29,21.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:30,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:31,20.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:31,21.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:32,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:33,20.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:33,21.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:34,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:35,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:35,20.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:36,21.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:37,20.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:37,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:38,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:39,21.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:40,20.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:40,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:41,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:42,21.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:42,21.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:43,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:44,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:44,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:45,21.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:46,21.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:46,21.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:47,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:48,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:48,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:49,21.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:50,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:50,21.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:51,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:52,21.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:52,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:53,21.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:54,21.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:54,21.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:55,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:56,21.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:56,21.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:57,21.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:58,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:58,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:02:59,21.50,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:03:00,21.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:03:01,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:03:01,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:03:02,21.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:03:03,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:03:03,21.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:03:04,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:03:05,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:03:05,21.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,21/09/2022 10:03:08,21.25,30.00,7000,3037,0,L,C,100,30,1.00,0,0
0,21/09/2022 10:03:08,21.50,30.00,7000,2991,0,L,C,100,30,1.00,0,0
