,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,28/07/2022 10:12:40,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,28/07/2022 10:12:41,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,28/07/2022 10:12:43,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:12:44,19.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:12:45,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:12:45,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:12:46,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:12:47,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:12:47,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:12:48,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:12:49,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:12:49,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:12:50,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:12:51,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:12:51,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:12:52,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:12:53,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:12:53,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:12:54,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:12:55,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:12:55,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:12:56,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:12:57,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:12:57,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:12:58,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:12:59,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:00,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:00,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:01,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:02,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:02,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:03,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:04,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:04,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:05,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:06,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:06,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:07,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:08,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:08,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:09,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:10,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:10,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:11,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:12,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:12,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:13,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:14,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:14,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:15,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:16,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,28/07/2022 10:13:17,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:18,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:19,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:19,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:20,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:21,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:21,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:22,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:23,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:23,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:24,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:25,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:25,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:26,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:27,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:28,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:28,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:29,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:30,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:30,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:31,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:32,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:32,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:33,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:34,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:34,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:35,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:36,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:36,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:37,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:38,19.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:38,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:39,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:40,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:40,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:41,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:42,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:42,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:43,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:44,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:44,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:45,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:47,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:48,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:50,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:51,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:53,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:55,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,28/07/2022 10:13:57,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:13:59,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:14:00,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:14:02,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:14:03,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:14:05,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:14:07,19.75,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,28/07/2022 10:14:09,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:14:11,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:14:12,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:14:14,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:14:16,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:14:17,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:14:19,20.00,20.00,7000,0,10,L,O,50,10,1.00,1,0
0,28/07/2022 10:14:21,20.00,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:14:23,19.25,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:14:25,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,28/07/2022 10:14:26,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
