,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,16/08/2022 11:46:49,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:46:50,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:46:51,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:46:51,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:46:52,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:46:53,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:46:53,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:46:54,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:46:55,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:46:55,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:46:56,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:46:57,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:46:57,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:46:58,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:46:59,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:46:59,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:00,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:01,22.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:02,22.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:02,21.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:03,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:04,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:04,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:05,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:06,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:06,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:07,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:08,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:08,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:09,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:10,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:10,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:11,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:12,21.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:12,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:13,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:14,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:14,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:15,18.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:16,23.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:16,22.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:17,22.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:18,22.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:18,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:19,21.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:20,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:21,21.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:21,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:22,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:23,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:23,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:24,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:25,21.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:25,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:26,21.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:27,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:27,21.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:28,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:29,21.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:29,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:30,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:31,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:31,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:32,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:33,23.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:33,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:34,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:35,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:35,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:36,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:37,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:37,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:38,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:39,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:39,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:40,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:41,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:42,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:42,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:43,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:44,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:44,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:45,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:46,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:46,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:47,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:48,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:48,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:49,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:50,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:50,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:51,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:52,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:52,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:53,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:54,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:54,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:55,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:56,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:56,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:57,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:58,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:58,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:47:59,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:00,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:00,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:01,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:02,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:03,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:03,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:04,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:05,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:05,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:06,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:07,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:07,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:08,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:09,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:09,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:10,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:11,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:11,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:12,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:13,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:13,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:14,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:15,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:15,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:16,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:17,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:17,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:18,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:19,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:19,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:20,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:21,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:22,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:22,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:23,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:24,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:24,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:25,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:26,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:26,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:27,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:28,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:28,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:29,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:30,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:30,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:31,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:32,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:32,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:33,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:34,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:34,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:35,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:36,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:36,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:37,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:38,20.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:38,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:39,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:40,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:40,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:41,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:42,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:42,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:43,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:44,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:45,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:45,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:46,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:47,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:47,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:48,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:49,20.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:49,20.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:50,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:51,21.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:51,22.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:52,21.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:53,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:53,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:54,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:55,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:55,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:56,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:57,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:57,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:58,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:59,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:48:59,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:49:00,21.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:49:01,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:49:01,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:49:02,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:49:03,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:49:03,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:49:04,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:49:05,19.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:49:06,23.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:49:06,22.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:49:07,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:49:08,20.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:49:08,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:49:09,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:49:10,21.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,16/08/2022 11:49:11,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:12,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:13,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:13,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:14,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:15,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:15,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:16,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:17,21.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:17,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:18,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:19,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:19,20.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:20,20.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:21,22.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:21,22.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:22,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:23,21.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:23,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:24,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:25,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:25,20.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:26,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:27,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:27,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:28,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:29,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:29,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:30,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:31,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:31,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:32,21.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:33,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,16/08/2022 11:49:34,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
