,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,11/08/2022 10:04:49,19.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/08/2022 10:04:49,19.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,11/08/2022 10:04:51,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:04:52,19.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:04:52,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:04:53,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:04:54,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:04:54,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:04:55,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:04:56,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:04:56,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:04:57,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:04:58,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:04:58,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:04:59,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:00,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:00,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:01,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:02,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:02,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:03,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:04,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:05,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:05,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:06,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:07,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:07,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:08,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:09,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:09,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:10,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:11,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:11,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:12,20.00,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:13,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:13,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:14,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:15,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:15,19.25,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:16,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:17,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:17,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:18,19.50,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:19,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:20,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:22,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:23,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:25,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:27,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:28,19.75,20.00,7000,0,50,L,O,50,20,1.00,1,0
0,11/08/2022 10:05:31,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/08/2022 10:05:32,19.50,20.00,7000,0,0,L,O,50,10,1.00,0,0
0,11/08/2022 10:05:34,19.75,20.00,7000,0,0,L,O,50,10,1.00,0,0
