,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,29/07/2022 14:20:16,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:20:18,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:20:20,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:20:22,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:20:24,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:20:25,23.38,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:20:27,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:20:29,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:20:31,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:20:33,23.38,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:20:34,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:20:36,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:20:38,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:20:40,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:20:42,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:20:43,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:20:45,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:20:47,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:20:49,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:20:50,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:20:52,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:20:54,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:20:56,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:20:58,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:20:59,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:01,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:03,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:05,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:07,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:08,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:10,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:12,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:14,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:16,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:17,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:19,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:21,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:23,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:24,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:26,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:28,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:30,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:32,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:33,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:35,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:37,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:39,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:41,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:42,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:44,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:46,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:48,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:50,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:51,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:53,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:55,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:57,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:21:59,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:00,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:02,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:04,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:06,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:07,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:09,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:11,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:13,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:15,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:16,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:18,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:20,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:22,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:24,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:25,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:27,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:29,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:31,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:33,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:34,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:36,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:38,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:40,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:41,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:43,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:45,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:47,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:49,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:50,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:52,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:54,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:56,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:58,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:22:59,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:01,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:03,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:05,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:07,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:08,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:10,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:12,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:14,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:16,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:17,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:19,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:21,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:23,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:24,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:26,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:28,22.63,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:30,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:32,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:33,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:35,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:37,22.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:39,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:41,23.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:42,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:44,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:46,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:48,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:50,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:51,22.38,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:53,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:55,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:57,22.88,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:23:58,23.13,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:24:00,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:24:02,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:24:04,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,29/07/2022 14:24:06,23.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
