,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,26/07/2022 16:07:39,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:07:41,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:07:42,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:07:44,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:07:46,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:07:47,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:07:49,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:07:50,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:07:52,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:07:53,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:07:55,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:07:57,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:07:58,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:00,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:01,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:03,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:04,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:06,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:08,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:09,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:11,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:12,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:14,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:15,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:17,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:19,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:20,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:22,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:23,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:25,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:26,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:28,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:29,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:31,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:33,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:34,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:36,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:37,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:39,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:40,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:42,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:44,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:45,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:47,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:48,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:50,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:51,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:53,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:55,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:56,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:58,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:08:59,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:01,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:02,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:04,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:06,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:07,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:09,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:10,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:12,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:13,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:15,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:16,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:18,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:20,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:21,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:23,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:24,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:26,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:27,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:29,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:31,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:32,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:34,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:35,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:37,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:38,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:40,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:42,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:43,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:45,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:46,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:48,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:49,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:51,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:53,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:54,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:56,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:57,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:09:59,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:00,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:02,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:04,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:05,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:07,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:08,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:10,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:12,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:13,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:15,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:16,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:18,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:19,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:21,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:23,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:24,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:26,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:27,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:29,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:30,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:32,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:34,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:35,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:37,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:38,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:40,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:41,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:43,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:45,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:46,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:48,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:49,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:51,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:52,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:54,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:55,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:57,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:10:59,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:00,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:02,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:03,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:05,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:06,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:08,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:10,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:11,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:13,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:14,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:16,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:17,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:19,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:21,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:22,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:24,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:25,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:27,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:28,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:30,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:32,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:33,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:35,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:36,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:38,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:39,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:41,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:42,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:44,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:46,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:47,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:49,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:50,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:52,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:53,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:55,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:57,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:11:58,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:00,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:01,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:03,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:04,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:06,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:08,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:09,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:11,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:12,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:14,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:15,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:17,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:19,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:20,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:22,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:23,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:25,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:26,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:28,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:29,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:31,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:33,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:34,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:36,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:37,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:39,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:40,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:42,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:44,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:45,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:47,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:48,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:50,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:51,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:53,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:55,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:56,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:58,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:12:59,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:01,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:02,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:04,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:06,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:07,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:09,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:10,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:12,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:13,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:15,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:17,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:18,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:20,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:21,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:23,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:24,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:26,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:28,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:29,19.25,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:31,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:32,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:34,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:35,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:37,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:38,19.75,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:40,19.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:42,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:43,20.00,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:45,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:46,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:48,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:49,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
0,26/07/2022 16:13:51,19.50,20.00,7000,0,0,L,O,50,50,1.00,0,0
