,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,19/07/2022 08:28:04,23.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:04,22.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:05,24.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:06,23.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:06,24.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:07,24.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:08,23.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:09,23.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:09,24.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:10,23.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:11,23.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:11,23.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:12,23.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:13,23.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:13,23.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:14,24.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:15,23.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:15,23.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:16,24.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:17,23.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:17,23.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:18,23.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:19,24.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:19,23.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:20,23.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:21,24.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:21,23.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:22,23.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:23,23.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:23,23.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:24,23.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:25,24.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:25,23.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:26,22.75,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:27,23.50,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:27,24.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:29,23.25,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:31,23.00,20.00,7000,0,20,L,C,50,20,1.00,0,0
0,19/07/2022 08:28:32,23.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,19/07/2022 08:28:33,23.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:34,23.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:34,23.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:35,23.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:36,23.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:36,23.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:37,23.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:38,23.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:38,23.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:39,23.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:40,22.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:41,23.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:41,23.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:42,23.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:43,23.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:43,23.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:44,23.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:45,23.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:45,23.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:46,23.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:47,23.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:47,23.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:48,23.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:49,23.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:49,23.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:50,23.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:51,23.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:51,23.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:52,23.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:53,23.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:53,23.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:54,23.75,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:55,23.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:55,23.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:56,23.00,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:57,23.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:57,23.25,20.00,7000,0,20,L,O,50,20,1.00,2,0
0,19/07/2022 08:28:58,23.50,20.00,7000,0,20,L,O,50,20,1.00,2,0
