,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,03/10/2022 16-48-57,27.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,03/10/2022 16-49-00,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 16-49-01,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 16-49-03,28.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 16-49-04,27.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 16-49-06,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 16-49-07,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 16-49-09,27.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,03/10/2022 16-49-12,27.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 16-49-13,27.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 16-49-16,26.75,20.00,7000,0,50,L,C,100,30,1.00,0,0
0,03/10/2022 16-49-17,27.00,20.00,7000,0,50,L,C,100,30,1.00,0,0
0,03/10/2022 16-49-17,27.00,20.00,7000,0,50,L,C,100,30,1.00,0,0
0,03/10/2022 16-49-19,27.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,03/10/2022 16-49-21,26.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,03/10/2022 16-49-22,27.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,03/10/2022 16-49-25,27.25,20.00,7000,0,30,L,C,100,30,1.00,1,0
0,03/10/2022 16-49-25,27.50,20.00,7000,0,30,L,C,100,30,1.00,1,0
0,03/10/2022 16-49-26,27.50,20.00,7000,0,30,L,C,100,30,1.00,1,0
0,03/10/2022 16-49-27,27.25,20.00,7000,0,30,L,C,100,30,1.00,1,0
0,03/10/2022 16-49-27,27.75,20.00,7000,0,30,L,C,100,30,1.00,1,0
0,03/10/2022 16-49-28,27.50,20.00,7000,0,30,L,C,100,30,1.00,1,0
0,03/10/2022 16-49-29,27.75,20.00,7000,0,30,L,C,100,30,1.00,1,0
0,03/10/2022 16-49-30,27.50,20.00,7000,0,30,L,C,100,30,1.00,1,0
0,03/10/2022 16-49-30,27.25,20.00,7000,0,30,L,C,100,30,1.00,1,0
0,03/10/2022 16-49-31,27.00,20.00,7000,0,30,L,C,100,30,1.00,1,0
0,03/10/2022 16-49-32,27.25,20.00,7000,0,30,L,C,100,30,1.00,1,0
0,03/10/2022 16-49-32,26.75,20.00,7000,0,30,L,C,100,30,1.00,1,0
0,03/10/2022 16-49-34,27.25,20.00,7000,0,30,L,C,100,30,1.00,1,0
0,03/10/2022 16-49-35,27.50,20.00,7000,0,30,L,C,100,30,1.00,1,0
0,03/10/2022 16-49-38,27.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 16-49-39,27.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 16-49-40,27.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,03/10/2022 16-49-41,27.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,03/10/2022 16-49-43,27.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,03/10/2022 16-49-45,27.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,03/10/2022 16-49-46,27.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,03/10/2022 16-49-48,27.00,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,03/10/2022 16:49:48,,,,,,,,,,,,1
0,03/10/2022 16-49-51,27.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-49-52,27.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-49-53,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-49-53,27.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-49-54,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-49-55,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-49-55,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-49-56,27.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-49-57,27.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-49-57,27.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-49-58,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-49-59,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-49-59,27.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-00,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-01,27.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-01,27.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-02,27.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-03,27.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-03,27.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-04,27.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-05,27.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-06,27.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-06,27.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-07,27.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-08,27.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-08,27.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-09,27.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-10,27.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-10,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-11,28.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-12,28.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-12,28.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-13,28.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-14,27.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-14,26.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-15,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-16,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-16,26.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-17,27.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-18,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-50-58,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-51-52,27.75,20.00,7000,0,40,L,O,100,30,1.00,1,0
0,03/10/2022 16-51-54,27.75,20.00,7000,0,40,L,O,100,30,1.00,1,0
0,03/10/2022 16-51-56,27.75,20.00,7000,0,40,L,O,100,30,1.00,1,0
0,03/10/2022 16-51-57,27.50,20.00,7000,0,40,L,O,100,30,1.00,1,0
0,03/10/2022 16-51-58,27.50,20.00,7000,0,40,L,O,100,30,1.00,1,0
0,03/10/2022 16-52-01,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 16-52-34,27.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,03/10/2022 16-52-34,27.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,03/10/2022 16-52-37,27.50,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,03/10/2022 16-52-39,27.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,03/10/2022 16-52-40,27.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,03/10/2022 16-52-42,26.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,03/10/2022 16-52-43,27.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,03/10/2022 16-52-45,27.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,03/10/2022 16-52-47,27.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,03/10/2022 16-52-49,27.25,20.00,7000,0,10,H,O,100,30,1.00,1,0
0,03/10/2022 16-52-51,26.75,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,03/10/2022 16-52-52,27.25,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,03/10/2022 16-52-54,27.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,03/10/2022 16-52-55,27.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,03/10/2022 16-52-57,27.50,20.00,7000,0,0,H,O,100,30,1.00,0,0
0,03/10/2022 16:52:57,,,,,,,,,,,,1
0,03/10/2022 16-53-00,27.00,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-01,27.25,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-01,27.75,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-02,27.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-03,26.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-04,27.25,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-04,27.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-05,27.75,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-06,27.25,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-06,27.25,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-07,27.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-08,27.00,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-08,27.00,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-09,27.25,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-10,27.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-10,27.25,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-11,27.25,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-12,27.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-12,27.25,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-13,27.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-14,27.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-14,27.25,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-15,27.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-16,27.25,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-16,27.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-17,27.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-18,27.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-18,27.25,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-19,27.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-20,27.00,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-20,27.25,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-21,27.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-22,27.25,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-23,27.25,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-23,27.00,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-24,27.00,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-25,27.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-25,27.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-26,27.50,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-53-27,27.25,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-54-04,27.00,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-54-21,27.00,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-54-22,27.25,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-54-24,27.25,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-54-25,27.25,20.00,7000,0,40,H,O,100,30,1.00,0,0
0,03/10/2022 16-54-28,28.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-29,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-29,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-30,27.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-31,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-31,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-32,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-33,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-33,26.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-34,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-35,27.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-35,27.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-36,26.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-37,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-37,27.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-38,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-39,27.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-39,27.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-40,26.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-41,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-41,27.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-42,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-43,27.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-43,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-44,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-45,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-45,27.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-46,26.75,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-47,27.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-47,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-48,27.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-49,27.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-49,27.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-50,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-51,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-52,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-52,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-53,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-54,27.00,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-54,27.50,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-54-55,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-55-18,27.25,20.00,7000,0,40,H,O,100,30,1.00,1,0
0,03/10/2022 16-56-13,27.00,20.00,7000,0,40,L,O,100,30,1.00,1,0
0,03/10/2022 16-56-14,27.25,20.00,7000,0,40,L,O,100,30,1.00,1,0
0,03/10/2022 16-56-16,27.25,20.00,7000,0,40,L,O,100,30,1.00,1,0
0,03/10/2022 16-56-16,27.50,20.00,7000,0,40,L,O,100,30,1.00,1,0
