,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,16/08/2022 18:31:14,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:16,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:17,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:19,20.75,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,16/08/2022 18:31:19,,,,,,,,,,,,1
0,16/08/2022 18:31:22,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:23,20.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:23,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:24,20.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:25,20.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:25,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:26,20.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:27,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:27,20.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:28,20.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:29,20.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:29,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:30,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:31,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:32,20.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:32,20.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:33,20.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:34,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:34,20.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:35,20.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:36,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:36,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:37,20.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:38,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:38,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:39,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:40,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:40,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:41,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:42,21.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:42,20.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:43,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:44,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:44,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:45,21.00,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:46,20.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:46,20.50,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:47,20.25,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:48,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:48,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:31:49,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:32:13,20.75,20.00,7000,0,20,H,O,50,20,1.00,0,0
0,16/08/2022 18:32:44,20.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 18:32:45,20.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 18:32:47,20.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 18:32:47,20.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 18:32:48,20.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 18:32:49,20.50,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 18:32:50,20.75,20.00,7000,0,20,L,O,50,20,1.00,0,0
0,16/08/2022 18:32:53,20.75,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 18:33:16,20.50,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,16/08/2022 18:33:16,20.75,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:19,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:33:20,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:33:22,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:33:23,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:33:25,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:33:26,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:33:26,,,,,,,,,,,,1
0,16/08/2022 18:33:29,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:30,20.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:31,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:31,20.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:32,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:33,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:33,20.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:34,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:35,19.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:35,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:36,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:37,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:38,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:38,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:39,20.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:40,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:40,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:41,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:42,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:42,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:43,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:44,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:44,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:45,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:46,20.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:46,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:47,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:48,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:48,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:49,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:50,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:50,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:51,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:52,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:52,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:53,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:54,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:33:54,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:34:19,20.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:34:51,20.25,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,16/08/2022 18:34:52,20.75,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,16/08/2022 18:34:54,20.75,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,16/08/2022 18:34:54,20.75,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,16/08/2022 18:34:56,21.00,20.00,7000,0,20,L,O,50,20,1.00,1,0
0,16/08/2022 18:34:58,20.50,20.00,7000,0,0,L,O,50,20,1.00,0,0
0,16/08/2022 18:35:21,20.75,20.00,7000,0,10,L,O,50,20,1.00,1,0
0,16/08/2022 18:35:22,20.25,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,16/08/2022 18:35:24,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:35:26,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:35:27,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:35:29,20.25,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:35:31,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:35:32,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:35:34,20.75,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,16/08/2022 18:35:36,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:35:38,20.50,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:35:39,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:35:41,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:35:43,20.75,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:35:44,21.00,20.00,7000,0,0,H,O,50,20,1.00,0,0
0,16/08/2022 18:35:46,20.50,20.00,7000,0,10,H,O,50,20,1.00,1,0
0,16/08/2022 18:35:46,,,,,,,,,,,,1
0,16/08/2022 18:35:49,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:35:50,20.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:35:50,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:35:51,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:35:52,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:35:52,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:35:53,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:35:54,20.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:35:54,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:35:55,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:35:56,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:35:57,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:35:57,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:35:58,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:35:59,21.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:35:59,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:36:00,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:36:01,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:36:01,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:36:02,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:36:03,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:36:03,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:36:04,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:36:05,20.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:36:05,21.00,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:36:06,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:36:07,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:36:07,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:36:08,20.25,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:36:09,20.75,20.00,7000,0,20,H,O,50,20,1.00,1,0
0,16/08/2022 18:36:09,20.50,20.00,7000,0,20,H,O,50,20,1.00,1,0
